mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
7;12;16.00;0.0;22.0;59;10;251;-;-;1855;1009.8;-
7;12;17.00;0.0;22.3;56;6;250;-;-;1027;1009.8;-
7;12;18.00;10.0;16.4;74;16;93;-;-;114;1011.3;-
7;12;19.00;4.0;18.4;70;14;131;-;-;3;1010.7;-
7;12;20.00;1.0;19.0;66;11;34;-;-;0;1011.0;-
7;12;21.00;0.0;18.9;68;6;47;-;-;0;1011.5;-
7;12;22.00;0.0;18.9;69;4;326;-;-;0;1011.8;-
7;12;23.00;0.2;19.7;62;10;334;-;-;0;1012.0;-
7;12;24.00;0.0;19.8;58;8;62;-;-;0;1012.0;-
7;13;1.00;0.0;19.5;58;6;133;-;-;0;1012.1;-
7;13;2.00;0.0;20.0;58;10;59;-;-;0;1012.4;-
7;13;3.00;0.0;19.6;58;17;14;-;-;0;1013.0;-
7;13;4.00;0.0;19.4;57;14;5;-;-;7;1013.8;-
7;13;5.00;0.0;18.5;61;13;108;-;-;69;1013.7;-
7;13;6.00;0.0;19.2;57;9;59;-;-;225;1014.3;-
7;13;7.00;0.0;19.4;53;9;114;-;-;781;1014.6;-
7;13;8.00;0.0;20.1;52;9;60;-;-;971;1015.1;-
7;13;9.00;0.0;20.8;49;6;332;-;-;1647;1014.9;-
7;13;10.00;0.0;21.0;49;9;251;-;-;3231;1014.9;-
7;13;11.00;0.0;21.2;50;13;267;-;-;3438;1014.8;-
7;13;12.00;0.0;21.6;46;15;263;-;-;3443;1014.6;-
7;13;13.00;0.0;21.8;44;21;279;-;-;3390;1014.7;-
7;13;14.00;0.6;20.7;55;19;53;-;-;1055;1014.9;-
7;13;15.00;0.0;22.3;42;6;344;-;-;1854;1014.6;-
7;13;16.00;0.0;23.1;45;3;293;-;-;1870;1014.3;-
7;13;17.00;0.0;21.9;48;6;326;-;-;1107;1014.2;-
7;13;18.00;0.0;20.9;56;21;46;-;-;627;1014.3;-
7;13;19.00;0.0;20.6;51;10;91;-;-;132;1014.2;-
7;13;20.00;0.0;20.0;51;8;97;-;-;0;1014.5;-
7;13;21.00;0.0;19.6;55;10;91;-;-;0;1014.1;-
7;13;22.00;0.0;19.2;56;7;111;-;-;0;1013.7;-
7;13;23.00;0.0;18.9;57;5;133;-;-;0;1013.3;-
7;13;24.00;0.0;18.4;60;6;130;-;-;0;1013.1;-
7;14;1.00;0.0;18.3;57;6;120;-;-;0;1012.5;-
7;14;2.00;0.0;18.6;58;6;108;-;-;0;1012.0;-
7;14;3.00;0.0;18.6;57;7;94;-;-;0;1011.5;-
7;14;4.00;0.0;18.8;56;6;99;-;-;1;1011.3;-
7;14;5.00;0.0;19.1;55;9;125;-;-;87;1010.9;-
7;14;6.00;0.0;20.0;52;11;130;-;-;220;1010.5;-
7;14;7.00;0.0;20.8;50;10;132;-;-;696;1010.3;-
7;14;8.00;0.0;21.8;53;9;153;-;-;1392;1010.1;-
7;14;9.00;0.0;22.1;51;4;347;-;-;1469;1009.6;-
7;14;10.00;0.0;22.2;53;6;303;-;-;2818;1009.0;-
7;14;11.00;0.0;22.5;55;10;337;-;-;2189;1008.4;-
7;14;12.00;0.0;22.9;55;10;350;-;-;827;1007.8;-
7;14;13.00;0.0;23.3;56;8;142;-;-;1079;1007.6;-
7;14;14.00;0.0;21.7;68;13;333;-;-;1774;1007.2;-
7;14;15.00;0.0;22.3;60;12;106;-;-;1005;1006.7;-
7;14;16.00;0.0;22.4;61;10;101;-;-;643;1005.8;-
7;14;17.00;0.0;22.9;60;20;207;-;-;227;1005.3;-
7;14;18.00;0.0;22.6;61;18;210;-;-;153;1004.4;-
7;14;19.00;0.0;21.6;63;15;342;-;-;95;1004.3;-
7;14;20.00;3.2;18.4;79;20;73;-;-;0;1005.3;-
7;14;21.00;3.6;16.4;82;13;124;-;-;0;1005.0;-
7;14;22.00;0.2;17.7;79;12;110;-;-;0;1004.4;-
7;14;23.00;0.0;17.4;77;13;122;-;-;0;1004.4;-
7;14;24.00;1.8;17.0;80;14;83;-;-;0;1004.7;-
7;15;1.00;3.6;16.6;78;13;133;-;-;1;1003.3;-
7;15;2.00;1.2;17.7;70;22;77;-;-;0;1001.6;-
7;15;3.00;0.0;18.5;67;33;72;-;-;1;1002.1;-
7;15;4.00;0.0;18.1;63;32;63;-;-;37;1002.9;-
7;15;5.00;0.0;18.2;63;24;58;-;-;220;1002.8;-
7;15;6.00;0.0;18.1;67;28;56;-;-;437;1003.0;-
7;15;7.00;0.0;18.6;62;33;55;-;-;1004;1003.4;-
7;15;8.00;0.0;19.1;59;33;59;-;-;2288;1003.3;-
7;15;9.00;0.0;20.4;56;32;61;-;-;2797;1003.7;-
7;15;10.00;0.0;21.0;51;32;62;-;-;3143;1003.8;-
7;15;11.00;0.0;21.7;49;26;70;-;-;3401;1003.2;-
7;15;12.00;0.0;22.4;46;23;73;-;-;3453;1002.9;-
7;15;13.00;0.0;23.2;44;15;106;-;-;3320;1002.7;-
7;15;14.00;9.2;17.3;70;27;350;-;-;1066;1004.3;-
7;15;15.00;19.6;16.6;70;37;7;-;-;112;1004.8;-
7;15;16.00;3.8;15.9;74;32;70;-;-;162;1004.9;-
7;15;17.00;0.2;16.7;72;26;70;-;-;259;1004.9;-
7;15;18.00;0.0;17.0;68;27;41;-;-;195;1005.4;-
7;15;19.00;0.0;16.6;68;20;91;-;-;91;1005.4;-
7;15;20.00;0.0;17.0;63;19;104;-;-;0;1006.1;-
7;15;21.00;0.0;16.8;63;11;132;-;-;0;1006.3;-
7;15;22.00;0.0;17.0;63;5;125;-;-;0;1006.8;-
7;15;23.00;0.0;17.1;66;9;85;-;-;0;1006.7;-
7;15;24.00;0.0;16.3;66;15;92;-;-;0;1006.8;-
7;16;1.00;0.0;16.3;66;21;98;-;-;0;1006.3;-
7;16;2.00;0.0;16.7;65;13;136;-;-;0;1006.7;-
7;16;3.00;0.0;17.2;64;8;205;-;-;0;1006.7;-
7;16;4.00;0.0;17.3;62;9;90;-;-;2;1007.1;-
7;16;5.00;0.0;17.7;61;8;71;-;-;136;1007.7;-
7;16;6.00;0.0;17.9;60;5;19;-;-;183;1008.4;-
7;16;7.00;0.0;18.6;58;6;358;-;-;424;1009.1;-
7;16;8.00;0.0;19.0;53;7;324;-;-;876;1009.5;-
7;16;9.00;0.0;19.1;56;6;259;-;-;1559;1010.0;-
7;16;10.00;0.0;19.0;57;13;303;-;-;1996;1010.3;-
7;16;11.00;0.0;19.2;61;12;263;-;-;2044;1010.8;-
7;16;12.00;0.0;19.5;63;12;269;-;-;1114;1010.8;-
7;16;13.00;0.0;19.9;56;10;258;-;-;1605;1010.8;-
7;16;14.00;0.0;20.4;58;17;256;-;-;1533;1011.0;-
7;16;15.00;0.0;20.6;55;22;261;-;-;2273;1011.8;-
7;16;16.00;2.8;15.1;70;27;108;-;-;133;1013.0;-
7;16;17.00;1.2;16.0;73;14;132;-;-;86;1012.5;-
7;16;18.00;0.0;16.4;73;10;6;-;-;132;1013.7;-
7;16;19.00;0.0;16.2;72;10;89;-;-;67;1014.1;-
7;16;20.00;0.0;16.3;72;12;34;-;-;0;1014.2;-
7;16;21.00;0.0;16.5;68;15;78;-;-;0;1014.5;-
7;16;22.00;0.0;16.1;69;9;151;-;-;0;1014.7;-
7;16;23.00;0.0;16.3;69;4;147;-;-;0;1014.8;-
7;16;24.00;0.0;16.3;71;4;157;-;-;0;1015.4;-
7;17;1.00;0.0;15.8;72;6;154;-;-;0;1015.6;-
7;17;2.00;0.0;15.2;74;6;83;-;-;0;1015.7;-
7;17;3.00;0.0;15.4;73;4;91;-;-;0;1016.0;-
7;17;4.00;0.0;15.2;74;5;126;-;-;21;1016.4;-
7;17;5.00;0.0;16.3;71;7;72;-;-;372;1016.5;-
7;17;6.00;0.0;18.5;64;3;137;-;-;955;1016.9;-
7;17;7.00;0.0;19.2;59;3;282;-;-;1562;1017.2;-
7;17;8.00;0.0;19.3;58;7;267;-;-;2179;1017.3;-
7;17;9.00;0.0;19.5;57;8;286;-;-;2702;1017.6;-
7;17;10.00;0.0;19.9;59;9;292;-;-;3105;1017.8;-
7;17;11.00;0.0;20.1;59;9;314;-;-;3331;1018.0;-
7;17;12.00;0.0;20.4;60;10;307;-;-;3403;1018.1;-
7;17;13.00;0.0;20.6;59;10;306;-;-;3156;1018.0;-
7;17;14.00;0.0;20.9;59;12;332;-;-;2739;1018.0;-
7;17;15.00;0.0;22.0;51;7;306;-;-;2383;1017.7;-
7;17;16.00;0.0;22.0;56;4;2;-;-;1790;1017.2;-
7;17;17.00;0.0;22.8;52;5;9;-;-;1150;1017.1;-
7;17;18.00;0.0;23.0;46;2;320;-;-;461;1017.1;-
7;17;19.00;0.0;22.2;55;6;76;-;-;46;1017.1;-
7;17;20.00;0.0;21.2;60;7;41;-;-;0;1017.7;-
7;17;21.00;0.0;20.5;60;6;68;-;-;0;1018.1;-
7;17;22.00;0.0;19.9;68;5;147;-;-;0;1018.6;-
7;17;23.00;0.0;20.1;62;10;147;-;-;0;1018.6;-
7;17;24.00;0.0;18.7;69;8;129;-;-;0;1018.8;-
7;18;1.00;0.0;19.4;65;6;57;-;-;0;1018.0;-
7;18;2.00;0.0;19.0;64;6;137;-;-;0;1017.9;-
7;18;3.00;0.0;19.2;61;6;99;-;-;0;1017.1;-
7;18;4.00;0.0;19.4;64;5;55;-;-;9;1017.1;-
7;18;5.00;0.0;19.4;61;6;73;-;-;198;1017.1;-
7;18;6.00;0.0;20.6;58;5;89;-;-;620;1017.3;-
7;18;7.00;0.0;21.1;59;5;178;-;-;904;1017.4;-
7;18;8.00;0.0;21.0;68;5;272;-;-;1729;1017.5;-
7;18;9.00;0.0;21.6;60;8;300;-;-;2284;1017.4;-
7;18;10.00;0.0;21.8;67;11;317;-;-;2838;1017.4;-
7;18;11.00;0.0;22.6;58;13;298;-;-;3083;1017.3;-
7;18;12.00;0.0;22.9;55;14;291;-;-;3331;1017.0;-
7;18;13.00;0.0;23.4;54;13;272;-;-;3190;1016.7;-
7;18;14.00;0.0;23.5;53;13;277;-;-;2922;1016.4;-
7;18;15.00;0.0;23.6;59;14;284;-;-;2415;1016.1;-
7;18;16.00;0.0;24.0;56;10;293;-;-;1777;1015.6;-
7;18;17.00;0.0;24.1;54;12;266;-;-;1148;1015.5;-
7;18;18.00;0.0;24.2;53;9;299;-;-;512;1015.5;-
7;18;19.00;0.0;23.7;55;6;323;-;-;69;1015.7;-
7;18;20.00;0.0;22.6;59;8;85;-;-;0;1016.1;-
7;18;21.00;0.0;22.4;52;9;100;-;-;0;1016.2;-
7;18;22.00;0.0;21.8;53;7;120;-;-;0;1016.3;-
7;18;23.00;0.0;21.2;55;5;148;-;-;0;1016.4;-
7;18;24.00;0.0;20.1;56;7;136;-;-;0;1016.2;-
7;19;1.00;0.0;21.4;46;10;119;-;-;0;1015.6;-
7;19;2.00;0.0;20.3;49;11;162;-;-;0;1015.5;-
7;19;3.00;0.0;20.2;49;6;98;-;-;0;1015.5;-
7;19;4.00;0.0;20.4;49;4;119;-;-;20;1015.3;-
7;19;5.00;0.0;20.9;49;5;146;-;-;221;1015.4;-
7;19;6.00;0.0;21.4;47;5;99;-;-;751;1015.7;-
7;19;7.00;0.0;22.6;45;6;129;-;-;1344;1015.8;-
7;19;8.00;0.0;23.5;48;7;186;-;-;1816;1015.6;-
7;19;9.00;0.0;22.4;56;10;253;-;-;2586;1015.6;-
7;19;10.00;0.0;22.7;59;9;276;-;-;2981;1015.5;-
7;19;11.00;0.0;23.0;56;10;306;-;-;3203;1015.4;-
7;19;12.00;0.0;23.5;59;10;312;-;-;3231;1015.1;-
7;19;13.00;0.0;24.0;56;12;256;-;-;3172;1014.8;-
7;19;14.00;0.0;24.2;54;13;276;-;-;2711;1014.7;-
7;19;15.00;0.0;24.2;57;14;285;-;-;2207;1014.4;-
7;19;16.00;0.0;24.2;58;12;328;-;-;1715;1014.1;-
7;19;17.00;0.0;24.2;54;10;315;-;-;632;1014.0;-
7;19;18.00;0.0;24.4;54;6;342;-;-;221;1014.2;-
7;19;19.00;0.0;24.1;53;6;75;-;-;93;1014.2;-
7;19;20.00;0.0;23.1;54;10;89;-;-;0;1015.1;-
7;19;21.00;0.0;21.8;56;19;95;-;-;0;1015.4;-
7;19;22.00;0.0;21.9;54;13;86;-;-;0;1015.5;-
7;19;23.00;0.0;21.8;57;28;71;-;-;0;1015.6;-
7;19;24.00;0.0;21.7;58;33;69;-;-;0;1015.4;-
7;20;1.00;0.0;20.7;60;36;69;-;-;0;1015.2;-
7;20;2.00;0.0;21.0;55;31;82;-;-;0;1015.0;-
7;20;3.00;0.0;21.2;50;27;84;-;-;0;1015.1;-
7;20;4.00;0.0;20.6;50;22;78;-;-;17;1015.2;-
7;20;5.00;0.0;21.3;45;23;100;-;-;328;1015.5;-
7;20;6.00;0.0;22.0;44;11;131;-;-;971;1016.3;-
7;20;7.00;0.0;22.8;43;13;120;-;-;1596;1016.5;-
7;20;8.00;0.0;24.1;40;14;99;-;-;2055;1016.5;-
7;20;9.00;0.0;24.8;39;10;57;-;-;2678;1016.7;-
7;20;10.00;0.0;25.0;37;15;33;-;-;3100;1016.8;-
7;20;11.00;0.0;24.9;42;14;312;-;-;3322;1016.6;-
7;20;12.00;0.0;24.5;50;19;302;-;-;3388;1016.4;-
7;20;13.00;0.0;24.8;49;17;303;-;-;3218;1015.9;-
7;20;14.00;0.0;25.0;50;17;278;-;-;2508;1016.0;-
7;20;15.00;0.0;24.9;60;18;285;-;-;1941;1015.7;-
7;20;16.00;0.0;25.3;62;18;299;-;-;1831;1015.5;-
7;20;17.00;0.0;25.2;60;21;302;-;-;1272;1015.5;-
7;20;18.00;0.0;24.9;62;20;310;-;-;478;1015.7;-
7;20;19.00;0.0;24.5;56;17;8;-;-;62;1016.2;-
7;20;20.00;0.0;24.4;53;8;75;-;-;0;1017.0;-
7;20;21.00;0.0;23.0;53;11;86;-;-;0;1017.4;-
7;20;22.00;0.0;22.6;52;12;112;-;-;0;1017.9;-
7;20;23.00;0.0;22.0;52;14;135;-;-;0;1018.5;-
7;20;24.00;1.2;20.4;62;17;91;-;-;0;1018.7;-
7;21;1.00;0.0;19.7;66;16;100;-;-;0;1018.7;-
7;21;2.00;0.0;19.6;64;10;127;-;-;0;1018.6;-
7;21;3.00;0.0;19.8;60;12;92;-;-;0;1018.7;-
7;21;4.00;0.0;20.2;59;12;90;-;-;0;1018.9;-
7;21;5.00;0.0;20.0;61;12;69;-;-;79;1018.9;-
7;21;6.00;0.0;20.4;62;14;60;-;-;370;1019.0;-
7;21;7.00;0.0;21.3;54;10;151;-;-;735;1019.6;-
7;21;8.00;0.0;22.4;54;9;49;-;-;1174;1019.6;-
7;21;9.00;0.0;23.8;46;8;76;-;-;1903;1019.4;-
7;21;10.00;0.0;22.6;56;10;255;-;-;2601;1019.3;-
7;21;11.00;0.0;22.7;55;15;284;-;-;2612;1019.1;-
7;21;12.00;0.0;23.1;54;17;303;-;-;1672;1018.9;-
7;21;13.00;0.0;23.4;54;16;311;-;-;1039;1018.8;-
7;21;14.00;0.0;23.9;56;10;299;-;-;1767;1018.6;-
7;21;15.00;0.0;24.0;55;12;295;-;-;2174;1018.3;-
7;21;16.00;0.0;24.2;55;15;284;-;-;1559;1018.1;-
7;21;17.00;0.0;24.1;59;15;266;-;-;1105;1018.3;-
7;21;18.00;0.0;24.0;61;14;269;-;-;472;1018.2;-
7;21;19.00;0.0;24.0;60;12;318;-;-;52;1018.4;-
7;21;20.00;0.0;22.9;64;6;67;-;-;0;1018.8;-
7;21;21.00;0.0;22.0;65;6;93;-;-;0;1018.9;-
7;21;22.00;0.0;21.7;66;5;76;-;-;0;1019.0;-
7;21;23.00;0.0;21.0;68;7;75;-;-;0;1019.1;-
7;21;24.00;0.0;20.8;66;6;99;-;-;0;1018.8;-
7;22;1.00;0.0;20.6;62;4;100;-;-;0;1018.2;-
7;22;2.00;0.0;20.3;64;3;122;-;-;0;1018.4;-
7;22;3.00;0.0;20.3;64;5;82;-;-;0;1018.2;-
7;22;4.00;0.0;20.5;63;3;121;-;-;5;1018.1;-
7;22;5.00;0.0;20.7;63;4;129;-;-;85;1017.9;-
7;22;6.00;0.0;21.8;61;3;63;-;-;502;1018.1;-
7;22;7.00;0.0;22.7;58;3;172;-;-;1177;1018.4;-
7;22;8.00;0.0;24.2;52;5;146;-;-;1790;1018.3;-
7;22;9.00;0.0;23.2;57;7;250;-;-;1469;1018.1;-
7;22;10.00;0.0;23.4;59;7;285;-;-;2321;1017.9;-
7;22;11.00;0.0;23.8;58;10;319;-;-;2536;1017.8;-
7;22;12.00;0.0;24.2;56;14;307;-;-;2162;1017.6;-
7;22;13.00;0.0;24.5;54;13;296;-;-;2923;1017.6;-
7;22;14.00;0.0;24.9;48;11;308;-;-;2824;1017.3;-
7;22;15.00;0.0;25.0;55;7;281;-;-;2321;1017.1;-
7;22;16.00;0.0;24.8;73;9;291;-;-;1718;1016.8;-
7;22;17.00;0.0;24.8;69;8;287;-;-;1063;1016.8;-
7;22;18.00;0.0;24.7;67;6;271;-;-;447;1016.7;-
7;22;19.00;0.0;24.1;72;3;215;-;-;44;1016.6;-
7;22;20.00;0.0;23.3;73;6;68;-;-;0;1016.9;-
7;22;21.00;0.0;22.9;71;6;79;-;-;0;1017.2;-
7;22;22.00;0.0;22.6;65;5;124;-;-;0;1017.3;-
7;22;23.00;0.0;22.5;64;4;76;-;-;0;1017.1;-
7;22;24.00;0.0;22.5;64;3;62;-;-;0;1017.1;-
7;23;1.00;0.0;22.5;66;4;151;-;-;0;1016.8;-
7;23;2.00;0.0;22.7;67;4;30;-;-;0;1016.4;-
7;23;3.00;0.0;22.5;69;3;58;-;-;0;1016.2;-
7;23;4.00;0.0;22.9;56;2;78;-;-;1;1016.4;-
7;23;5.00;0.0;23.0;56;3;84;-;-;189;1016.6;-
7;23;6.00;0.0;23.6;54;4;93;-;-;602;1016.7;-
7;23;7.00;0.0;23.3;60;5;343;-;-;1027;1017.1;-
7;23;8.00;0.0;23.9;56;7;308;-;-;1716;1017.3;-
7;23;9.00;0.0;24.3;55;8;306;-;-;2212;1017.0;-
7;23;10.00;0.0;24.4;59;12;296;-;-;2773;1016.8;-
7;23;11.00;0.0;24.7;62;15;328;-;-;2761;1016.5;-
7;23;12.00;0.0;24.9;65;14;277;-;-;3044;1016.6;-
7;23;13.00;0.0;24.9;62;15;278;-;-;2665;1017.1;-
7;23;14.00;0.0;24.7;72;13;283;-;-;2321;1017.2;-
7;23;15.00;0.0;24.3;82;16;271;-;-;1160;1016.7;-
7;23;16.00;0.0;24.0;84;10;329;-;-;637;1016.2;-
7;23;17.00;0.0;24.7;80;14;256;-;-;447;1016.3;-
7;23;18.00;0.0;24.4;85;13;272;-;-;158;1016.1;-
7;23;19.00;0.0;24.2;83;9;258;-;-;46;1016.1;-
7;23;20.00;0.0;23.9;84;4;19;-;-;0;1016.4;-
7;23;21.00;0.0;23.7;78;7;64;-;-;1;1016.3;-
7;23;22.00;0.0;23.8;70;7;100;-;-;0;1016.4;-
7;23;23.00;0.0;24.0;57;8;99;-;-;0;1015.3;-
7;23;24.00;0.0;23.5;62;5;55;-;-;0;1015.7;-
7;24;1.00;0.0;23.7;57;6;69;-;-;0;1016.0;-
7;24;2.00;0.0;23.6;57;7;80;-;-;0;1015.7;-
7;24;3.00;0.0;23.5;61;9;103;-;-;0;1014.5;-
7;24;4.00;0.0;23.3;65;8;107;-;-;9;1014.5;-
7;24;5.00;0.0;23.5;64;7;86;-;-;90;1014.7;-
7;24;6.00;0.0;23.7;66;12;131;-;-;146;1013.9;-
7;24;7.00;0.0;24.6;63;9;116;-;-;430;1013.9;-
7;24;8.00;0.0;25.4;63;6;169;-;-;903;1013.8;-
7;24;9.00;0.0;25.9;63;9;203;-;-;1350;1013.9;-
7;24;10.00;0.0;25.4;69;10;259;-;-;1550;1014.7;-
7;24;11.00;0.0;25.2;75;9;216;-;-;700;1014.9;-
7;24;12.00;0.0;25.4;51;10;169;-;-;383;1014.1;-
7;24;13.00;0.0;24.4;55;7;262;-;-;299;1015.0;-
7;24;14.00;0.4;22.8;68;6;85;-;-;254;1014.6;-
7;24;15.00;0.0;24.3;61;8;116;-;-;1304;1013.5;-
7;24;16.00;0.0;23.8;66;8;295;-;-;1237;1012.3;-
7;24;17.00;0.0;24.3;66;13;30;-;-;630;1011.2;-
7;24;18.00;0.2;24.9;61;11;90;-;-;282;1010.9;-
7;24;19.00;0.0;24.7;64;6;87;-;-;31;1011.2;-
7;24;20.00;0.0;24.3;70;6;69;-;-;2;1011.3;-
7;24;21.00;0.0;23.9;67;9;92;-;-;0;1011.1;-
7;24;22.00;0.0;24.3;65;6;68;-;-;1;1010.7;-
7;24;23.00;0.0;24.6;65;5;151;-;-;0;1010.4;-
7;24;24.00;0.0;24.8;63;6;103;-;-;0;1009.9;-
7;25;1.00;0.0;24.6;65;8;120;-;-;0;1009.6;-
7;25;2.00;0.0;24.6;66;10;110;-;-;0;1009.0;-
7;25;3.00;0.0;24.4;66;9;111;-;-;0;1008.7;-
7;25;4.00;0.0;24.3;66;8;125;-;-;4;1009.1;-
7;25;5.00;0.0;24.4;64;9;131;-;-;144;1009.5;-
7;25;6.00;0.0;24.4;67;10;113;-;-;271;1009.9;-
7;25;7.00;0.0;25.0;67;7;109;-;-;563;1010.3;-
7;25;8.00;0.0;26.1;66;6;196;-;-;876;1010.1;-
7;25;9.00;0.0;25.5;75;13;228;-;-;899;1010.7;-
7;25;10.00;0.0;25.7;73;20;230;-;-;1731;1010.9;-
7;25;11.00;0.0;25.2;78;17;242;-;-;2512;1011.1;-
7;25;12.00;0.0;25.4;77;14;261;-;-;2542;1010.9;-
7;25;13.00;0.0;25.5;78;10;307;-;-;2857;1011.0;-
7;25;14.00;0.0;25.7;75;8;315;-;-;2454;1011.2;-
7;25;15.00;0.0;26.2;68;5;339;-;-;2214;1011.0;-
7;25;16.00;0.0;27.4;62;3;328;-;-;1600;1010.7;-
7;25;17.00;0.0;26.6;63;3;44;-;-;796;1010.7;-
7;25;18.00;0.0;26.9;58;3;310;-;-;361;1010.8;-
7;25;19.00;0.0;26.9;63;3;207;-;-;42;1010.9;-
7;25;20.00;0.0;26.7;61;7;162;-;-;0;1011.2;-
7;25;21.00;0.0;26.4;59;8;120;-;-;0;1011.3;-
7;25;22.00;0.0;25.9;60;10;127;-;-;0;1011.3;-
7;25;23.00;0.0;25.6;61;7;96;-;-;0;1011.0;-
7;25;24.00;0.0;25.9;60;8;81;-;-;1;1010.4;-
7;26;1.00;0.0;25.8;58;6;124;-;-;0;1010.0;-
7;26;2.00;0.0;25.6;60;8;342;-;-;0;1009.6;-
7;26;3.00;0.0;24.6;65;4;29;-;-;0;1009.8;-
7;26;4.00;0.0;24.8;65;8;123;-;-;21;1009.5;-
7;26;5.00;0.0;24.8;68;10;135;-;-;264;1009.7;-
7;26;6.00;0.0;25.1;71;13;141;-;-;578;1010.3;-
7;26;7.00;0.0;25.7;68;17;156;-;-;1291;1010.2;-
7;26;8.00;0.0;26.6;63;12;206;-;-;1858;1010.4;-
7;26;9.00;0.0;25.0;79;14;235;-;-;2353;1010.5;-
7;26;10.00;0.0;25.0;79;22;241;-;-;2866;1010.6;-
7;26;11.00;0.0;25.4;68;23;241;-;-;3090;1011.0;-
7;26;12.00;0.0;25.3;73;22;265;-;-;3044;1011.3;-
7;26;13.00;0.0;26.2;65;19;241;-;-;3048;1011.3;-
7;26;14.00;0.0;26.4;71;14;232;-;-;2726;1011.3;-
7;26;15.00;0.0;26.5;72;11;237;-;-;2229;1011.2;-
7;26;16.00;0.0;27.0;67;5;296;-;-;1631;1011.1;-
7;26;17.00;0.0;27.5;58;4;338;-;-;1021;1010.8;-
7;26;18.00;0.0;27.4;56;5;348;-;-;415;1010.8;-
7;26;19.00;0.0;27.1;58;2;13;-;-;42;1011.1;-
7;26;20.00;0.0;26.8;62;5;140;-;-;0;1011.6;-
7;26;21.00;0.0;25.7;67;5;39;-;-;0;1012.4;-
7;26;22.00;0.0;26.3;59;8;82;-;-;0;1012.9;-
7;26;23.00;0.0;26.3;58;6;94;-;-;0;1013.1;-
7;26;24.00;0.0;25.1;69;6;297;-;-;0;1013.6;-
7;27;1.00;0.0;24.9;54;23;70;-;-;0;1013.7;-
7;27;2.00;0.0;24.1;52;32;73;-;-;0;1013.8;-
7;27;3.00;0.0;24.0;55;30;71;-;-;0;1013.7;-
7;27;4.00;0.0;24.3;54;18;132;-;-;15;1014.3;-
7;27;5.00;0.0;24.6;53;12;102;-;-;234;1014.6;-
7;27;6.00;0.0;25.3;56;7;145;-;-;758;1015.2;-
7;27;7.00;0.0;26.2;53;8;70;-;-;1362;1015.6;-
7;27;8.00;0.0;26.0;58;10;291;-;-;1932;1015.9;-
7;27;9.00;0.0;25.7;66;14;271;-;-;2414;1016.1;-
7;27;10.00;0.0;25.7;69;13;272;-;-;2856;1015.9;-
7;27;11.00;0.0;26.0;71;13;296;-;-;3078;1015.9;-
7;27;12.00;0.0;26.3;71;9;284;-;-;3010;1015.4;-
7;27;13.00;0.0;26.1;76;12;245;-;-;2931;1015.3;-
7;27;14.00;0.0;26.0;76;15;235;-;-;2720;1015.1;-
7;27;15.00;0.0;26.7;76;8;319;-;-;2251;1015.0;-
7;27;16.00;0.0;27.0;71;2;0;-;-;1528;1014.6;-
7;27;17.00;0.0;26.2;73;0;5;-;-;775;1014.3;-
7;27;18.00;0.0;26.0;74;2;287;-;-;336;1013.9;-
7;27;19.00;0.0;25.6;79;4;303;-;-;41;1014.0;-
7;27;20.00;0.0;25.4;84;3;287;-;-;0;1014.3;-
7;27;21.00;0.0;25.3;74;3;55;-;-;0;1014.0;-
7;27;22.00;0.0;25.1;75;2;3;-;-;0;1013.8;-
7;27;23.00;0.0;24.6;75;2;201;-;-;0;1013.5;-
7;27;24.00;0.0;24.1;75;4;157;-;-;0;1012.8;-
7;28;1.00;0.0;24.3;68;3;105;-;-;0;1012.5;-
7;28;2.00;0.0;23.8;72;2;134;-;-;0;1011.8;-
7;28;3.00;0.0;23.6;74;3;42;-;-;0;1011.7;-
7;28;4.00;0.0;23.5;71;3;104;-;-;10;1011.6;-
7;28;5.00;0.0;24.0;69;2;115;-;-;242;1011.7;-
7;28;6.00;0.0;24.5;65;3;14;-;-;710;1011.4;-
7;28;7.00;0.0;24.3;70;5;316;-;-;1389;1011.0;-
7;28;8.00;0.0;24.8;71;8;273;-;-;1927;1010.7;-
7;28;9.00;0.0;25.1;69;6;317;-;-;2379;1010.4;-
7;28;10.00;0.0;25.4;69;9;303;-;-;2628;1009.9;-
7;28;11.00;0.0;25.1;73;10;273;-;-;2063;1009.6;-
7;28;12.00;0.0;25.3;80;8;227;-;-;968;1009.2;-
7;28;13.00;1.2;24.1;84;16;203;-;-;256;1009.7;-
7;28;14.00;0.8;20.0;77;17;284;-;-;273;1010.4;-
7;28;15.00;3.0;20.1;80;46;19;-;-;87;1011.4;-
7;28;16.00;1.4;20.5;73;34;79;-;-;660;1009.8;-
7;28;17.00;0.0;20.5;67;39;72;-;-;1229;1009.6;-
7;28;18.00;0.0;21.5;60;40;71;-;-;630;1009.5;-
7;28;19.00;0.0;21.4;56;35;87;-;-;51;1010.3;-
7;28;20.00;0.0;21.8;57;30;68;-;-;0;1011.0;-
7;28;21.00;0.0;21.9;56;34;71;-;-;0;1011.5;-
7;28;22.00;0.0;22.1;54;23;79;-;-;0;1011.7;-
7;28;23.00;0.0;21.4;52;12;145;-;-;0;1011.9;-
