mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
6;25;14.00;0.0;29.5;55;4;271;-;-;2527;1016.0;-
6;25;15.00;0.0;29.5;57;3;335;-;-;2023;1015.6;-
6;25;16.00;0.0;29.2;60;3;10;-;-;1440;1015.2;-
6;25;17.00;0.0;30.2;55;3;342;-;-;880;1015.2;-
6;25;18.00;0.0;29.4;59;4;257;-;-;386;1014.7;-
6;25;19.00;0.0;28.3;68;3;5;-;-;65;1014.7;-
6;25;20.00;0.0;27.2;70;5;55;-;-;0;1015.1;-
6;25;21.00;0.0;27.3;66;6;75;-;-;0;1015.2;-
6;25;22.00;0.0;27.4;59;6;97;-;-;0;1015.5;-
6;25;23.00;0.0;26.5;67;4;249;-;-;0;1015.7;-
6;25;24.00;0.0;26.5;64;3;126;-;-;0;1015.7;-
6;26;1.00;0.0;25.7;64;3;187;-;-;0;1015.3;-
6;26;2.00;0.0;25.6;72;3;129;-;-;0;1015.7;-
6;26;3.00;0.0;25.5;74;2;262;-;-;0;1015.7;-
6;26;4.00;0.0;25.4;73;2;331;-;-;23;1015.8;-
6;26;5.00;0.0;27.3;60;6;119;-;-;299;1016.2;-
6;26;6.00;0.0;27.9;59;9;135;-;-;879;1016.0;-
6;26;7.00;0.0;26.1;72;8;246;-;-;1445;1016.2;-
6;26;8.00;0.0;30.9;58;10;93;-;-;1996;1016.3;-
6;26;9.00;0.0;27.7;62;15;286;-;-;2482;1016.2;-
6;26;10.00;0.0;27.4;72;12;243;-;-;2846;1016.2;-
6;26;11.00;0.0;28.0;69;10;280;-;-;3059;1016.5;-
6;26;12.00;0.0;28.3;68;7;308;-;-;3099;1016.1;-
6;26;13.00;0.0;28.5;68;5;297;-;-;2912;1016.1;-
6;26;14.00;0.0;29.0;69;4;314;-;-;2506;1016.1;-
6;26;15.00;0.0;30.6;58;3;32;-;-;2045;1015.7;-
6;26;16.00;0.0;31.0;54;2;322;-;-;1493;1014.8;-
6;26;17.00;0.0;30.4;54;3;297;-;-;930;1014.7;-
6;26;18.00;0.0;29.5;61;5;270;-;-;430;1014.7;-
6;26;19.00;0.0;29.1;66;3;16;-;-;60;1014.6;-
6;26;20.00;0.0;28.8;62;1;69;-;-;0;1014.5;-
6;26;21.00;0.0;27.4;75;4;340;-;-;0;1014.8;-
6;26;22.00;0.0;27.4;73;3;55;-;-;0;1014.8;-
6;26;23.00;0.0;28.5;65;7;97;-;-;0;1015.0;-
6;26;24.00;0.0;27.9;66;9;123;-;-;0;1015.0;-
6;27;1.00;0.0;28.2;63;10;123;-;-;0;1014.1;-
6;27;2.00;0.0;27.3;66;9;138;-;-;0;1013.7;-
6;27;3.00;0.0;27.2;65;10;102;-;-;0;1013.9;-
6;27;4.00;0.0;27.0;67;12;74;-;-;25;1014.7;-
6;27;5.00;0.0;27.0;67;21;84;-;-;271;1014.7;-
6;27;6.00;0.0;27.6;64;24;83;-;-;764;1015.1;-
6;27;7.00;0.0;28.5;58;22;93;-;-;1002;1014.6;-
6;27;8.00;0.0;28.6;60;21;62;-;-;1746;1014.9;-
6;27;9.00;0.0;29.1;54;27;76;-;-;2006;1014.7;-
6;27;10.00;0.0;29.6;55;25;59;-;-;2803;1014.7;-
6;27;11.00;0.0;31.6;48;12;159;-;-;3136;1014.2;-
6;27;12.00;0.0;29.1;62;9;254;-;-;3173;1013.8;-
6;27;13.00;0.0;27.4;80;17;241;-;-;2763;1014.2;-
6;27;14.00;0.0;27.3;81;11;329;-;-;608;1014.2;-
6;27;15.00;0.0;27.8;78;4;300;-;-;229;1013.7;-
6;27;16.00;0.0;27.2;80;4;252;-;-;276;1013.2;-
6;27;17.00;0.0;27.5;86;6;23;-;-;385;1013.4;-
6;27;18.00;0.0;27.9;80;5;262;-;-;314;1013.7;-
6;27;19.00;0.0;28.5;66;6;316;-;-;67;1013.7;-
6;27;20.00;0.0;28.1;64;25;56;-;-;0;1014.2;-
6;27;21.00;0.0;26.6;62;41;57;-;-;0;1014.6;-
6;27;22.00;0.0;26.7;60;41;67;-;-;0;1014.9;-
6;27;23.00;0.0;26.7;58;41;78;-;-;0;1015.2;-
6;27;24.00;0.0;26.4;58;41;65;-;-;0;1015.5;-
6;28;1.00;0.0;25.8;59;43;58;-;-;0;1015.4;-
6;28;2.00;1.8;24.0;69;47;67;-;-;0;1015.4;-
6;28;3.00;0.0;24.6;62;42;62;-;-;0;1016.0;-
6;28;4.00;0.0;25.2;56;34;83;-;-;11;1017.4;-
6;28;5.00;0.0;24.8;59;26;96;-;-;135;1017.5;-
6;28;6.00;0.0;25.5;56;13;139;-;-;345;1018.1;-
6;28;7.00;0.0;26.3;52;14;74;-;-;1397;1017.7;-
6;28;8.00;0.0;27.5;49;31;92;-;-;2079;1018.3;-
6;28;9.00;0.0;28.5;48;23;79;-;-;2592;1018.5;-
6;28;10.00;0.0;29.6;42;17;107;-;-;2974;1018.6;-
6;28;11.00;0.0;27.7;48;10;274;-;-;3091;1018.4;-
6;28;12.00;0.0;26.5;66;12;268;-;-;3073;1018.0;-
6;28;13.00;0.0;26.5;73;16;266;-;-;3004;1017.5;-
6;28;14.00;0.0;27.0;61;13;312;-;-;2682;1017.3;-
6;28;15.00;0.0;27.5;57;6;314;-;-;2174;1016.9;-
6;28;16.00;0.0;27.5;62;4;322;-;-;1604;1017.0;-
6;28;17.00;0.0;27.0;64;4;299;-;-;1040;1017.0;-
6;28;18.00;0.0;27.4;59;2;315;-;-;474;1017.5;-
6;28;19.00;0.0;26.1;70;2;202;-;-;85;1017.7;-
6;28;20.00;0.0;26.0;72;3;339;-;-;0;1018.5;-
6;28;21.00;0.0;25.5;70;3;198;-;-;0;1018.5;-
6;28;22.00;0.0;26.5;55;7;85;-;-;0;1018.6;-
6;28;23.00;0.0;26.6;53;18;98;-;-;0;1018.5;-
6;28;24.00;0.0;26.1;53;15;136;-;-;0;1018.4;-
6;29;1.00;0.0;25.6;55;9;83;-;-;0;1018.1;-
6;29;2.00;0.0;25.4;56;4;92;-;-;0;1017.7;-
6;29;3.00;0.0;25.0;57;4;194;-;-;0;1018.0;-
6;29;4.00;0.0;24.8;58;10;127;-;-;24;1017.8;-
6;29;5.00;0.0;25.5;56;3;144;-;-;393;1018.8;-
6;29;6.00;0.0;27.3;53;8;101;-;-;956;1018.8;-
6;29;7.00;0.0;28.9;46;8;138;-;-;1540;1018.9;-
6;29;8.00;0.0;25.6;65;8;283;-;-;2100;1019.0;-
6;29;9.00;0.0;24.6;73;10;317;-;-;2623;1019.0;-
6;29;10.00;0.0;25.4;67;5;313;-;-;2976;1019.0;-
6;29;11.00;0.0;25.8;70;6;309;-;-;3258;1018.8;-
6;29;12.00;0.0;26.6;67;8;275;-;-;3057;1018.4;-
6;29;13.00;0.0;26.9;66;7;334;-;-;2570;1018.4;-
6;29;14.00;0.0;27.6;59;6;294;-;-;2491;1018.0;-
6;29;15.00;0.0;27.0;66;9;281;-;-;2176;1017.7;-
6;29;16.00;0.0;26.4;76;6;336;-;-;1604;1017.7;-
6;29;17.00;0.0;27.7;69;3;319;-;-;1027;1017.6;-
6;29;18.00;0.0;28.2;49;3;345;-;-;450;1017.2;-
6;29;19.00;0.0;27.6;53;3;306;-;-;59;1017.1;-
6;29;20.00;0.0;27.2;62;3;209;-;-;0;1017.3;-
6;29;21.00;0.0;27.2;58;5;103;-;-;0;1017.3;-
6;29;22.00;0.0;26.8;60;5;155;-;-;0;1017.2;-
6;29;23.00;0.0;26.2;56;5;102;-;-;0;1017.0;-
6;29;24.00;0.0;24.9;74;9;354;-;-;0;1016.5;-
6;30;1.00;0.0;24.0;65;4;205;-;-;0;1017.3;-
6;30;2.00;0.0;23.6;75;3;224;-;-;0;1017.1;-
6;30;3.00;0.0;24.1;60;5;168;-;-;0;1016.6;-
6;30;4.00;0.0;24.6;63;5;144;-;-;27;1015.7;-
6;30;5.00;0.0;23.9;73;7;307;-;-;198;1016.5;-
6;30;6.00;0.0;24.4;71;6;314;-;-;756;1016.9;-
6;30;7.00;0.0;24.4;74;6;304;-;-;1385;1017.4;-
6;30;8.00;0.0;24.7;72;8;289;-;-;2019;1017.4;-
6;30;9.00;0.0;24.8;74;6;272;-;-;2405;1017.5;-
6;30;10.00;0.0;25.5;70;5;289;-;-;2958;1017.9;-
6;30;11.00;0.0;26.1;70;5;290;-;-;3223;1018.0;-
6;30;12.00;0.0;26.4;70;4;317;-;-;3218;1017.6;-
6;30;13.00;0.0;27.5;66;4;329;-;-;3010;1017.1;-
6;30;14.00;0.0;27.7;62;4;274;-;-;2654;1016.6;-
6;30;15.00;0.0;27.3;69;6;267;-;-;2175;1016.6;-
6;30;16.00;0.0;27.5;71;8;299;-;-;1586;1016.6;-
6;30;17.00;0.0;27.2;76;8;322;-;-;1034;1016.7;-
6;30;18.00;0.0;26.8;76;5;258;-;-;416;1017.0;-
6;30;19.00;0.0;27.3;63;7;331;-;-;12;1017.2;-
6;30;20.00;0.0;28.4;56;12;127;-;-;0;1017.5;-
6;30;21.00;0.0;28.2;54;9;90;-;-;0;1017.9;-
6;30;22.00;0.0;27.4;53;15;93;-;-;0;1018.0;-
6;30;23.00;0.0;27.2;53;13;138;-;-;0;1017.6;-
6;30;24.00;0.0;27.0;53;11;151;-;-;0;1017.5;-
7;1;1.00;0.0;26.6;52;10;134;-;-;0;1017.6;-
7;1;2.00;0.0;26.4;52;10;118;-;-;0;1017.1;-
7;1;3.00;0.0;26.4;51;12;151;-;-;0;1017.1;-
7;1;4.00;0.0;25.9;52;9;104;-;-;46;1017.4;-
7;1;5.00;0.0;26.6;50;12;114;-;-;452;1017.9;-
7;1;6.00;0.0;27.4;48;8;119;-;-;892;1018.1;-
7;1;7.00;0.0;28.3;47;11;114;-;-;1599;1017.4;-
7;1;8.00;0.0;29.1;46;14;105;-;-;2197;1017.9;-
7;1;9.00;0.0;29.3;47;15;65;-;-;2743;1017.9;-
7;1;10.00;0.0;26.1;75;21;283;-;-;3201;1017.7;-
7;1;11.00;0.0;26.4;76;22;293;-;-;3123;1017.4;-
7;1;12.00;0.0;27.1;72;9;232;-;-;2829;1016.6;-
7;1;13.00;0.0;27.5;64;4;238;-;-;1571;1016.0;-
7;1;14.00;0.0;26.6;69;10;3;-;-;977;1016.2;-
7;1;15.00;0.0;28.3;57;4;225;-;-;924;1015.7;-
7;1;16.00;0.0;26.2;73;8;291;-;-;576;1015.2;-
7;1;17.00;0.0;26.1;68;7;324;-;-;456;1015.2;-
7;1;18.00;0.0;26.3;69;5;241;-;-;249;1015.0;-
7;1;19.00;0.0;25.6;73;4;264;-;-;58;1015.1;-
7;1;20.00;0.0;25.3;74;3;330;-;-;0;1015.4;-
7;1;21.00;0.0;25.0;74;2;275;-;-;0;1015.6;-
7;1;22.00;0.0;25.3;67;4;90;-;-;0;1015.7;-
7;1;23.00;0.0;25.4;65;4;92;-;-;0;1015.2;-
7;1;24.00;0.0;25.1;65;5;31;-;-;0;1014.7;-
7;2;1.00;0.0;24.2;77;6;30;-;-;0;1014.7;-
7;2;2.00;0.0;24.0;73;5;109;-;-;0;1014.2;-
7;2;3.00;0.0;23.6;68;3;98;-;-;0;1014.2;-
7;2;4.00;0.0;23.8;66;4;102;-;-;21;1014.2;-
7;2;5.00;0.0;24.3;63;3;262;-;-;410;1014.7;-
7;2;6.00;0.0;24.8;64;4;233;-;-;956;1014.7;-
7;2;7.00;0.0;24.8;67;5;246;-;-;1478;1014.6;-
7;2;8.00;0.0;24.7;71;8;311;-;-;2048;1014.7;-
7;2;9.00;0.0;24.4;76;8;305;-;-;2584;1014.7;-
7;2;10.00;0.0;25.1;71;7;285;-;-;2965;1014.7;-
7;2;11.00;0.0;25.8;64;5;320;-;-;3122;1014.6;-
7;2;12.00;0.0;26.8;59;4;305;-;-;3132;1014.2;-
7;2;13.00;0.0;26.8;71;5;294;-;-;3039;1013.7;-
7;2;14.00;0.0;27.1;67;5;305;-;-;2676;1013.5;-
7;2;15.00;0.0;27.1;67;5;260;-;-;2115;1013.3;-
7;2;16.00;0.0;27.7;60;4;343;-;-;1475;1012.7;-
7;2;17.00;0.0;28.2;59;5;267;-;-;1008;1012.3;-
7;2;18.00;0.0;27.3;66;4;14;-;-;313;1012.5;-
7;2;19.00;0.0;27.2;61;3;295;-;-;41;1013.3;-
7;2;20.00;0.0;26.7;65;5;35;-;-;0;1013.2;-
7;2;21.00;0.0;26.4;69;6;46;-;-;0;1013.2;-
7;2;22.00;0.0;25.7;71;4;206;-;-;0;1013.7;-
7;2;23.00;0.0;25.5;68;5;122;-;-;0;1013.2;-
7;2;24.00;0.0;25.1;69;3;134;-;-;0;1012.8;-
7;3;1.00;0.0;25.3;65;6;92;-;-;0;1012.2;-
7;3;2.00;0.0;24.5;68;5;153;-;-;0;1012.2;-
7;3;3.00;0.0;24.9;62;5;131;-;-;0;1012.2;-
7;3;4.00;0.0;24.8;62;3;130;-;-;19;1012.2;-
7;3;5.00;0.0;25.5;56;6;145;-;-;307;1012.2;-
7;3;6.00;0.0;26.4;55;3;206;-;-;796;1012.5;-
7;3;7.00;0.0;25.3;69;11;299;-;-;1374;1012.9;-
7;3;8.00;0.0;25.2;72;9;297;-;-;1945;1013.2;-
7;3;9.00;0.0;25.4;71;6;307;-;-;2514;1013.2;-
7;3;10.00;0.0;26.2;63;7;323;-;-;2901;1012.9;-
7;3;11.00;0.0;26.7;59;6;309;-;-;3113;1012.7;-
7;3;12.00;0.0;26.9;61;7;306;-;-;3160;1012.2;-
7;3;13.00;0.0;27.2;62;11;311;-;-;2915;1012.2;-
7;3;14.00;0.0;28.4;60;6;278;-;-;2647;1012.8;-
7;3;15.00;0.0;27.4;60;3;2;-;-;2054;1011.7;-
7;3;16.00;0.0;27.9;60;3;309;-;-;1136;1011.1;-
7;3;17.00;0.0;27.8;66;4;4;-;-;853;1010.3;-
7;3;18.00;0.0;27.5;66;4;19;-;-;386;1010.3;-
7;3;19.00;0.0;27.3;70;4;301;-;-;21;1010.3;-
7;3;20.00;0.0;27.5;69;6;321;-;-;0;1010.9;-
7;3;21.00;0.0;27.2;70;4;108;-;-;0;1010.3;-
7;3;22.00;0.0;27.3;67;5;75;-;-;0;1010.4;-
7;3;23.00;0.0;27.4;65;6;129;-;-;0;1010.3;-
7;3;24.00;0.0;27.3;60;8;138;-;-;0;1010.3;-
7;4;1.00;0.0;26.6;63;9;129;-;-;0;1009.9;-
7;4;2.00;0.0;26.7;63;11;135;-;-;0;1010.0;-
7;4;3.00;0.0;26.7;65;11;133;-;-;0;1009.8;-
7;4;4.00;0.0;26.3;67;10;136;-;-;23;1010.0;-
7;4;5.00;0.0;26.2;69;12;127;-;-;149;1010.2;-
7;4;6.00;0.0;27.0;67;12;126;-;-;679;1011.2;-
7;4;7.00;0.0;27.5;66;12;169;-;-;1294;1011.3;-
7;4;8.00;0.0;27.1;69;8;252;-;-;1967;1011.4;-
7;4;9.00;0.0;27.3;68;7;237;-;-;2487;1011.6;-
7;4;10.00;0.0;27.5;64;11;259;-;-;2950;1011.5;-
7;4;11.00;0.0;27.4;63;15;259;-;-;3212;1011.3;-
7;4;12.00;0.0;27.1;63;18;251;-;-;2580;1011.3;-
7;4;13.00;0.0;27.1;67;17;269;-;-;3076;1010.7;-
7;4;14.00;0.0;27.2;66;9;300;-;-;2660;1010.4;-
7;4;15.00;0.0;27.3;65;6;320;-;-;2196;1009.8;-
7;4;16.00;0.0;27.7;65;5;328;-;-;1678;1009.3;-
7;4;17.00;0.0;28.2;57;5;352;-;-;1140;1009.3;-
7;4;18.00;0.0;28.8;52;7;359;-;-;367;1009.8;-
7;4;19.00;0.0;28.5;58;5;49;-;-;53;1009.8;-
7;4;20.00;0.0;28.3;51;12;103;-;-;0;1010.3;-
7;4;21.00;0.0;27.1;60;16;81;-;-;0;1011.3;-
7;4;22.00;0.0;26.2;61;28;70;-;-;0;1011.3;-
7;4;23.00;0.0;24.6;65;28;57;-;-;0;1011.9;-
7;4;24.00;0.0;23.1;69;40;77;-;-;0;1011.7;-
7;5;1.00;0.0;21.9;71;31;94;-;-;0;1012.1;-
7;5;2.00;0.0;21.9;68;23;134;-;-;0;1012.2;-
7;5;3.00;0.0;22.2;66;22;80;-;-;0;1011.6;-
7;5;4.00;0.0;22.2;65;32;79;-;-;5;1011.3;-
7;5;5.00;0.0;22.8;61;28;83;-;-;295;1011.7;-
7;5;6.00;0.0;22.8;62;31;80;-;-;605;1012.5;-
7;5;7.00;0.0;24.2;60;26;73;-;-;1496;1012.7;-
7;5;8.00;0.0;25.2;55;24;80;-;-;2055;1012.8;-
7;5;9.00;0.0;26.6;53;17;80;-;-;2265;1012.8;-
7;5;10.00;0.0;26.5;54;19;52;-;-;2817;1012.7;-
7;5;11.00;0.0;27.8;49;10;303;-;-;3134;1012.4;-
7;5;12.00;0.0;26.7;59;12;242;-;-;3200;1012.1;-
7;5;13.00;0.0;26.5;65;14;291;-;-;3032;1011.8;-
7;5;14.00;0.0;26.5;61;10;277;-;-;2692;1011.8;-
7;5;15.00;0.0;26.4;62;9;286;-;-;2205;1011.5;-
7;5;16.00;0.0;26.4;64;7;301;-;-;1655;1011.2;-
7;5;17.00;0.0;26.1;66;7;290;-;-;1026;1011.3;-
7;5;18.00;0.0;25.9;68;6;264;-;-;449;1011.4;-
7;5;19.00;0.0;25.6;70;3;289;-;-;51;1012.2;-
7;5;20.00;0.0;25.8;71;2;222;-;-;0;1012.7;-
7;5;21.00;0.0;25.9;68;5;93;-;-;0;1012.7;-
7;5;22.00;0.0;25.5;70;4;257;-;-;0;1013.2;-
7;5;23.00;0.0;25.2;72;3;2;-;-;0;1013.2;-
7;5;24.00;0.0;25.0;65;4;171;-;-;0;1013.2;-
7;6;1.00;0.0;25.2;61;5;112;-;-;0;1013.2;-
7;6;2.00;0.0;25.1;58;17;116;-;-;0;1012.7;-
7;6;3.00;0.0;24.3;62;9;167;-;-;0;1012.9;-
7;6;4.00;0.0;24.3;59;5;137;-;-;22;1012.8;-
7;6;5.00;0.0;24.8;58;5;151;-;-;391;1013.4;-
7;6;6.00;0.0;26.4;55;8;76;-;-;951;1013.3;-
7;6;7.00;0.0;27.5;52;8;139;-;-;1565;1013.7;-
7;6;8.00;0.0;26.7;60;8;214;-;-;2156;1013.5;-
7;6;9.00;0.0;26.2;68;10;289;-;-;2572;1013.7;-
7;6;10.00;0.0;26.0;70;13;290;-;-;2953;1013.7;-
7;6;11.00;0.0;26.3;67;11;341;-;-;3074;1013.3;-
7;6;12.00;0.0;27.0;61;8;306;-;-;3125;1012.7;-
7;6;13.00;0.0;27.3;61;6;304;-;-;2969;1012.2;-
7;6;14.00;0.0;27.1;71;11;307;-;-;2469;1011.4;-
7;6;15.00;0.0;27.0;70;8;323;-;-;2157;1010.3;-
7;6;16.00;0.0;26.8;72;8;344;-;-;1123;1009.8;-
7;6;17.00;0.0;27.0;68;6;324;-;-;306;1010.3;-
7;6;18.00;0.0;27.0;75;7;285;-;-;36;1010.0;-
7;6;19.00;1.2;23.3;85;34;72;-;-;0;1010.3;-
7;6;20.00;0.6;23.5;82;11;13;-;-;0;1010.8;-
7;6;21.00;0.0;23.9;82;4;103;-;-;0;1010.3;-
7;6;22.00;0.0;24.0;82;6;44;-;-;0;1010.3;-
7;6;23.00;0.0;24.7;79;9;64;-;-;0;1010.3;-
7;6;24.00;0.0;25.3;74;8;128;-;-;0;1009.5;-
7;7;1.00;0.0;25.5;78;12;115;-;-;0;1008.9;-
7;7;2.00;0.0;25.6;80;15;129;-;-;0;1009.2;-
7;7;3.00;0.0;25.7;80;14;132;-;-;0;1009.4;-
7;7;4.00;0.0;25.6;80;14;131;-;-;20;1009.4;-
7;7;5.00;0.0;25.8;78;14;140;-;-;260;1009.6;-
7;7;6.00;0.0;26.2;76;14;133;-;-;710;1010.3;-
7;7;7.00;0.0;26.8;70;14;155;-;-;1614;1009.8;-
7;7;8.00;0.0;26.6;72;9;270;-;-;2120;1010.0;-
7;7;9.00;0.0;26.2;70;10;275;-;-;2644;1010.2;-
7;7;10.00;0.0;26.4;64;15;275;-;-;3033;1010.1;-
7;7;11.00;0.0;26.2;64;17;262;-;-;3248;1009.8;-
7;7;12.00;0.0;26.4;64;21;262;-;-;3261;1009.3;-
7;7;13.00;0.0;26.4;67;19;271;-;-;2362;1008.9;-
7;7;14.00;0.0;26.8;68;15;299;-;-;2733;1008.3;-
7;7;15.00;0.0;26.9;62;12;322;-;-;2094;1008.1;-
7;7;16.00;0.0;26.9;61;7;22;-;-;692;1006.6;-
7;7;17.00;3.6;22.6;73;13;173;-;-;386;1006.9;-
7;7;18.00;0.0;24.4;69;18;137;-;-;84;1006.2;-
7;7;19.00;0.2;22.8;80;19;344;-;-;7;1008.2;-
7;7;20.00;0.0;24.0;73;10;107;-;-;0;1008.5;-
7;7;21.00;0.0;24.4;72;8;99;-;-;0;1008.4;-
7;7;22.00;0.0;25.6;70;6;125;-;-;0;1008.4;-
7;7;23.00;0.0;25.9;68;10;136;-;-;0;1008.8;-
7;7;24.00;0.0;25.5;70;7;80;-;-;0;1008.8;-
7;8;1.00;0.0;25.5;69;6;131;-;-;0;1009.1;-
7;8;2.00;0.0;25.6;66;9;122;-;-;0;1009.3;-
7;8;3.00;0.0;25.5;66;11;127;-;-;0;1009.3;-
7;8;4.00;0.0;25.2;67;10;126;-;-;5;1009.6;-
7;8;5.00;0.0;24.3;68;11;94;-;-;191;1010.3;-
7;8;6.00;0.0;23.5;68;24;82;-;-;655;1010.8;-
7;8;7.00;0.0;23.2;55;29;85;-;-;949;1010.4;-
7;8;8.00;0.0;22.9;55;33;78;-;-;733;1010.9;-
7;8;9.00;0.0;22.2;57;40;68;-;-;712;1011.5;-
7;8;10.00;0.0;23.1;55;42;69;-;-;2049;1012.1;-
7;8;11.00;0.0;23.2;53;41;68;-;-;2330;1012.5;-
7;8;12.00;0.0;24.1;54;37;81;-;-;2940;1012.3;-
7;8;13.00;0.0;24.3;55;32;60;-;-;2517;1012.3;-
7;8;14.00;0.0;24.0;55;36;64;-;-;1915;1012.7;-
7;8;15.00;0.0;23.5;57;38;67;-;-;1953;1013.3;-
7;8;16.00;0.0;23.1;56;40;69;-;-;1566;1012.7;-
7;8;17.00;0.0;22.4;57;41;68;-;-;567;1013.2;-
7;8;18.00;0.0;21.9;59;39;63;-;-;261;1013.2;-
7;8;19.00;0.0;21.4;59;37;78;-;-;35;1013.4;-
7;8;20.00;0.0;21.1;59;37;72;-;-;0;1014.2;-
7;8;21.00;0.0;20.9;57;33;87;-;-;0;1014.2;-
7;8;22.00;0.0;21.5;54;21;108;-;-;0;1014.7;-
7;8;23.00;0.0;20.8;56;18;104;-;-;0;1014.9;-
7;8;24.00;0.0;21.1;57;15;61;-;-;0;1014.6;-
7;9;1.00;0.0;20.4;55;20;102;-;-;0;1014.7;-
7;9;2.00;0.0;20.5;56;24;89;-;-;0;1014.7;-
7;9;3.00;0.0;21.8;49;16;109;-;-;0;1014.6;-
7;9;4.00;0.0;20.2;54;21;100;-;-;6;1015.3;-
7;9;5.00;0.0;21.1;51;14;110;-;-;420;1016.4;-
7;9;6.00;0.0;22.7;48;14;107;-;-;961;1016.4;-
7;9;7.00;0.0;24.2;45;18;91;-;-;1508;1016.1;-
7;9;8.00;0.0;25.9;40;16;125;-;-;2126;1016.1;-
7;9;9.00;0.0;26.6;41;11;144;-;-;2736;1016.1;-
7;9;10.00;0.0;25.6;48;11;281;-;-;3021;1016.1;-
7;9;11.00;0.0;25.7;49;15;296;-;-;2949;1016.1;-
7;9;12.00;0.0;25.2;53;15;277;-;-;2555;1015.7;-
7;9;13.00;0.0;24.8;64;13;268;-;-;3071;1015.5;-
7;9;14.00;0.0;24.9;69;13;269;-;-;2724;1015.1;-
7;9;15.00;0.0;25.1;65;13;265;-;-;2234;1014.7;-
7;9;16.00;0.0;25.1;66;12;291;-;-;1640;1014.7;-
7;9;17.00;0.0;25.0;68;9;315;-;-;1024;1014.5;-
7;9;18.00;0.0;25.2;68;7;285;-;-;457;1014.4;-
7;9;19.00;0.0;24.8;67;3;308;-;-;57;1014.7;-
7;9;20.00;0.0;24.5;68;4;53;-;-;0;1015.5;-
7;9;21.00;0.0;24.4;62;6;79;-;-;0;1015.8;-
7;9;22.00;0.0;24.1;62;6;83;-;-;0;1015.7;-
7;9;23.00;0.0;23.8;65;4;126;-;-;0;1015.7;-
7;9;24.00;0.0;23.3;65;3;133;-;-;0;1015.6;-
7;10;1.00;0.0;22.9;65;4;163;-;-;0;1015.6;-
7;10;2.00;0.0;22.9;63;4;106;-;-;0;1015.7;-
7;10;3.00;0.0;22.4;69;3;164;-;-;0;1015.7;-
7;10;4.00;0.0;22.6;68;4;201;-;-;13;1015.6;-
7;10;5.00;0.0;23.4;64;4;50;-;-;366;1016.4;-
7;10;6.00;0.0;24.0;59;4;336;-;-;875;1016.4;-
7;10;7.00;0.0;24.2;61;5;234;-;-;1437;1016.4;-
7;10;8.00;0.0;24.5;60;8;249;-;-;2024;1016.4;-
7;10;9.00;0.0;24.7;64;9;279;-;-;2599;1016.6;-
7;10;10.00;0.0;25.3;61;10;277;-;-;3005;1016.7;-
7;10;11.00;0.0;25.7;62;9;264;-;-;3194;1016.5;-
7;10;12.00;0.0;25.9;68;15;258;-;-;3227;1016.2;-
7;10;13.00;0.0;26.4;62;16;257;-;-;3048;1016.0;-
7;10;14.00;0.0;26.8;61;15;257;-;-;2721;1015.7;-
7;10;15.00;0.0;26.9;57;12;259;-;-;2256;1015.5;-
7;10;16.00;0.0;27.0;57;9;254;-;-;1678;1015.0;-
7;10;17.00;0.0;26.9;61;6;298;-;-;1063;1014.7;-
7;10;18.00;0.0;26.7;64;5;279;-;-;495;1014.7;-
7;10;19.00;0.0;26.0;70;7;289;-;-;67;1014.8;-
7;10;20.00;0.0;25.6;73;6;20;-;-;0;1015.7;-
7;10;21.00;0.0;25.3;70;6;75;-;-;0;1015.6;-
7;10;22.00;0.0;25.0;67;6;77;-;-;0;1015.7;-
7;10;23.00;0.0;24.7;64;6;98;-;-;0;1015.4;-
7;10;24.00;0.0;24.3;65;3;101;-;-;0;1015.1;-
7;11;1.00;0.0;23.8;66;5;129;-;-;0;1014.7;-
7;11;2.00;0.0;23.7;68;3;105;-;-;0;1014.6;-
7;11;3.00;0.0;23.4;67;4;172;-;-;0;1014.7;-
7;11;4.00;0.0;23.4;72;4;73;-;-;10;1015.0;-
7;11;5.00;0.0;23.9;65;5;101;-;-;366;1015.6;-
7;11;6.00;0.0;25.0;61;4;292;-;-;845;1015.4;-
7;11;7.00;0.0;25.1;64;4;303;-;-;1366;1015.4;-
7;11;8.00;0.0;25.1;66;6;275;-;-;1937;1015.6;-
7;11;9.00;0.0;25.2;69;8;304;-;-;2552;1015.6;-
7;11;10.00;0.0;25.5;69;8;311;-;-;2987;1015.6;-
7;11;11.00;0.0;25.8;72;10;302;-;-;3171;1015.4;-
7;11;12.00;0.0;26.6;69;10;279;-;-;3177;1015.2;-
7;11;13.00;0.0;27.0;64;11;285;-;-;3014;1015.2;-
7;11;14.00;0.0;27.2;65;9;261;-;-;2691;1014.7;-
7;11;15.00;0.0;27.4;64;8;270;-;-;2055;1014.2;-
7;11;16.00;0.0;27.3;64;6;322;-;-;1216;1013.2;-
7;11;17.00;0.0;27.5;62;5;300;-;-;450;1012.7;-
7;11;18.00;0.0;27.1;67;9;279;-;-;518;1012.8;-
7;11;19.00;0.0;27.0;72;11;7;-;-;28;1012.7;-
7;11;20.00;0.0;26.2;72;3;10;-;-;0;1013.2;-
7;11;21.00;0.0;26.6;71;5;102;-;-;0;1013.2;-
