mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
10;29;22.00;0.0;11.5;52;6;150;13;169;0;1021.0;-
10;29;23.00;0.0;12.0;48;6;109;15;151;0;1021.2;-
10;29;24.00;0.0;11.6;54;8;148;16;104;0;1021.1;-
10;30;1.00;0.0;11.4;54;7;186;14;125;0;1021.2;-
10;30;2.00;0.0;11.9;51;5;139;11;61;0;1021.0;-
10;30;3.00;0.0;11.7;56;4;144;9;116;0;1021.0;-
10;30;4.00;0.0;11.9;53;5;130;12;132;0;1021.0;-
10;30;5.00;0.0;11.9;57;4;147;9;129;0;1021.4;-
10;30;6.00;0.0;12.1;58;4;145;9;146;10;1021.7;-
10;30;7.00;0.0;13.6;50;5;100;10;101;299;1022.1;-
10;30;8.00;0.0;13.8;51;5;196;12;56;864;1022.6;-
10;30;9.00;0.0;15.2;51;5;229;12;295;1358;1022.9;-
10;30;10.00;0.0;16.2;52;10;302;17;300;1720;1023.0;-
10;30;11.00;0.0;15.9;60;19;304;27;309;1891;1022.8;-
10;30;12.00;0.0;16.4;47;25;315;33;311;1850;1022.6;-
10;30;13.00;0.0;17.2;49;22;310;28;308;1621;1022.5;-
10;30;14.00;0.0;17.4;49;15;310;22;304;1215;1022.5;-
10;30;15.00;0.0;17.5;57;14;307;21;304;681;1022.7;-
10;30;16.00;0.0;17.6;51;16;41;26;314;150;1023.1;-
10;30;17.00;0.0;16.6;46;9;113;19;94;1;1023.7;-
10;30;18.00;0.0;15.5;51;7;154;17;87;0;1024.0;-
10;30;19.00;0.0;14.9;52;6;177;15;140;0;1024.3;-
10;30;20.00;0.0;14.6;51;5;155;11;208;0;1024.9;-
10;30;21.00;0.0;13.7;56;4;188;10;68;0;1025.1;-
10;30;22.00;0.0;13.7;52;6;138;17;112;0;1025.3;-
10;30;23.00;0.0;13.5;55;13;139;33;111;0;1025.4;-
10;30;24.00;0.0;13.6;56;7;102;21;136;0;1025.4;-
10;31;1.00;0.0;13.4;58;6;151;17;151;0;1025.3;-
10;31;2.00;0.0;13.1;59;8;186;23;139;0;1025.1;-
10;31;3.00;0.0;13.0;58;12;93;33;96;0;1025.1;-
10;31;4.00;0.0;13.2;57;13;103;31;102;0;1025.0;-
10;31;5.00;0.0;12.7;58;16;111;31;142;0;1024.8;-
10;31;6.00;0.0;12.8;59;16;122;34;94;12;1025.1;-
10;31;7.00;0.0;12.8;58;15;130;32;134;199;1025.5;-
10;31;8.00;0.0;14.1;55;13;120;30;106;848;1025.9;-
10;31;9.00;0.0;15.1;52;9;60;30;125;1377;1026.1;-
10;31;10.00;0.0;16.1;52;11;60;27;91;1695;1026.0;-
10;31;11.00;0.0;16.9;51;16;39;35;36;1806;1025.4;-
10;31;12.00;0.0;18.3;47;7;321;18;43;1815;1024.9;-
10;31;13.00;0.0;18.6;47;9;46;23;76;1556;1024.5;-
10;31;14.00;0.0;18.3;51;13;336;27;35;1183;1024.6;-
10;31;15.00;0.0;18.6;52;13;61;24;41;669;1024.7;-
10;31;16.00;0.0;17.1;50;16;95;26;97;139;1024.7;-
10;31;17.00;0.0;16.5;53;12;114;29;104;1;1024.8;-
10;31;18.00;0.0;15.8;54;18;86;37;59;0;1024.9;-
10;31;19.00;0.0;15.6;56;16;108;40;101;0;1024.8;-
10;31;20.00;0.0;14.9;57;13;136;31;114;0;1025.1;-
10;31;21.00;0.0;14.8;58;12;117;24;94;0;1024.9;-
10;31;22.00;0.0;15.3;55;12;97;34;106;0;1025.0;-
10;31;23.00;0.0;15.0;57;13;99;31;95;0;1024.9;-
10;31;24.00;0.0;13.5;62;18;110;31;95;0;1024.9;-
11;1;1.00;0.0;13.3;64;26;97;44;91;0;1024.7;-
11;1;2.00;0.0;12.9;65;22;107;40;104;0;1024.3;-
11;1;3.00;0.0;13.6;63;20;111;39;108;0;1023.9;-
11;1;4.00;0.0;13.5;63;19;104;38;108;0;1023.6;-
11;1;5.00;0.0;13.3;62;18;122;37;113;0;1023.8;-
11;1;6.00;0.0;13.1;63;22;97;40;108;12;1023.8;-
11;1;7.00;0.0;14.2;59;18;118;35;101;256;1023.9;-
11;1;8.00;0.0;15.2;56;18;92;33;95;856;1024.3;-
11;1;9.00;0.0;16.7;51;21;93;36;97;1354;1024.0;-
11;1;10.00;0.0;18.6;46;15;130;34;86;1716;1023.9;-
11;1;11.00;0.0;19.0;45;7;356;15;139;1552;1023.6;-
11;1;12.00;0.0;19.3;48;4;236;22;234;1723;1022.8;-
11;1;13.00;0.0;20.1;50;12;303;27;285;1378;1022.5;-
11;1;14.00;0.0;19.7;61;13;306;22;320;1190;1022.4;-
11;1;15.00;0.0;20.3;55;12;333;21;325;645;1022.3;-
11;1;16.00;0.0;18.5;65;8;129;16;53;130;1022.4;-
11;1;17.00;0.0;18.5;52;17;75;24;95;1;1022.8;-
11;1;18.00;0.0;17.5;53;18;100;32;96;0;1022.8;-
11;1;19.00;0.0;17.5;52;16;93;28;59;0;1022.8;-
11;1;20.00;0.0;17.1;55;7;141;19;99;0;1022.8;-
11;1;21.00;0.0;16.4;57;5;142;11;125;0;1022.7;-
11;1;22.00;0.0;15.9;67;3;87;6;101;0;1022.5;-
11;1;23.00;0.0;15.3;70;4;87;9;83;0;1022.3;-
11;1;24.00;0.0;15.0;74;3;112;8;74;0;1021.9;-
11;2;1.00;0.0;14.6;73;3;95;6;102;0;1021.8;-
11;2;2.00;0.0;14.2;74;4;175;9;81;0;1021.5;-
11;2;3.00;0.0;14.3;75;4;83;10;82;0;1021.3;-
11;2;4.00;0.0;13.5;80;5;182;10;95;0;1021.0;-
11;2;5.00;0.0;13.7;76;4;145;10;81;0;1020.8;-
11;2;6.00;0.0;13.5;76;4;81;10;66;9;1021.0;-
11;2;7.00;0.0;13.9;74;3;165;8;129;285;1021.2;-
11;2;8.00;0.0;15.4;70;2;243;5;90;821;1021.2;-
11;2;9.00;0.0;15.9;73;4;295;6;300;1313;1021.2;-
11;2;10.00;0.0;16.3;73;5;294;9;282;1654;1021.1;-
11;2;11.00;0.0;16.5;82;6;271;10;285;1818;1021.0;-
11;2;12.00;0.0;16.9;77;5;314;8;304;1782;1020.4;-
11;2;13.00;0.0;17.0;77;3;310;8;318;1554;1019.9;-
11;2;14.00;0.0;17.4;78;3;293;5;312;1158;1019.9;-
11;2;15.00;0.0;17.4;79;5;274;8;273;639;1019.7;-
11;2;16.00;0.0;17.2;79;2;261;6;265;127;1019.4;-
11;2;17.00;0.0;16.3;84;3;60;7;49;0;1019.7;-
11;2;18.00;0.0;15.7;82;5;105;8;90;0;1019.9;-
11;2;19.00;0.0;15.1;87;4;103;9;94;0;1020.3;-
11;2;20.00;0.0;15.0;85;5;118;9;90;0;1020.1;-
11;2;21.00;0.0;14.8;87;5;95;8;91;0;1019.9;-
11;2;22.00;0.0;14.4;85;5;101;8;95;0;1019.6;-
11;2;23.00;0.0;14.2;84;5;166;9;104;0;1019.8;-
11;2;24.00;0.0;14.5;80;5;92;11;53;0;1019.6;-
11;3;1.00;0.0;14.0;79;6;86;10;90;0;1019.5;-
11;3;2.00;0.0;13.9;80;6;86;9;85;0;1019.1;-
11;3;3.00;0.0;13.7;76;6;103;11;90;0;1018.9;-
11;3;4.00;0.0;13.8;75;8;87;11;101;0;1018.8;-
11;3;5.00;0.0;14.1;71;7;120;13;132;0;1018.8;-
11;3;6.00;0.0;14.3;66;13;132;22;133;5;1018.9;-
11;3;7.00;0.0;14.6;73;14;135;22;129;102;1019.3;-
11;3;8.00;0.0;15.3;74;15;134;24;120;369;1019.5;-
11;3;9.00;0.0;16.5;73;12;125;19;130;545;1019.3;-
11;3;10.00;0.0;17.3;71;11;148;22;157;1057;1019.2;-
11;3;11.00;0.0;17.7;68;13;148;27;147;933;1018.3;-
11;3;12.00;0.0;18.4;64;11;186;22;181;1206;1017.4;-
11;3;13.00;0.0;18.7;66;12;217;21;216;1128;1016.7;-
11;3;14.00;0.0;17.7;80;23;232;36;233;620;1016.6;-
11;3;15.00;0.0;17.5;79;24;237;33;217;347;1016.6;-
11;3;16.00;0.0;16.6;75;21;203;32;238;61;1016.8;-
11;3;17.00;0.0;16.4;74;10;157;21;216;0;1017.0;-
11;3;18.00;0.0;16.0;74;9;147;19;136;0;1017.1;-
11;3;19.00;0.0;15.7;75;9;106;18;125;0;1016.9;-
11;3;20.00;0.0;15.5;77;6;117;13;129;0;1016.6;-
11;3;21.00;0.0;15.3;78;9;96;17;86;0;1016.2;-
11;3;22.00;0.0;15.3;81;9;113;19;93;0;1015.8;-
11;3;23.00;0.0;16.0;80;13;131;27;136;0;1015.2;-
11;3;24.00;0.0;16.0;81;12;133;26;124;0;1014.6;-
11;4;1.00;0.0;16.1;80;15;123;34;123;0;1014.1;-
11;4;2.00;0.0;16.5;80;14;125;26;125;0;1013.5;-
11;4;3.00;0.0;16.7;79;10;121;19;118;0;1013.1;-
11;4;4.00;0.0;16.4;79;10;122;23;103;0;1012.8;-
11;4;5.00;0.0;16.4;80;10;127;19;143;0;1012.3;-
11;4;6.00;0.0;16.1;80;10;119;21;116;5;1012.5;-
11;4;7.00;0.0;16.3;78;9;124;16;133;206;1012.8;-
11;4;8.00;0.0;17.2;75;13;131;25;133;695;1012.6;-
11;4;9.00;0.0;18.3;67;13;146;27;140;1151;1012.1;-
11;4;10.00;0.0;19.0;64;16;150;28;148;953;1011.7;-
11;4;11.00;0.0;19.2;61;19;160;51;164;1047;1010.8;-
11;4;12.00;0.0;19.1;62;21;159;39;167;773;1010.4;-
11;4;13.00;0.0;18.8;67;21;148;50;149;523;1009.4;-
11;4;14.00;0.0;18.6;67;23;145;45;154;444;1009.2;-
11;4;15.00;0.0;18.7;64;20;143;39;158;380;1008.6;-
11;4;16.00;0.0;17.9;65;20;144;42;158;99;1007.9;-
11;4;17.00;0.0;18.0;70;22;139;50;133;0;1007.7;-
11;4;18.00;0.0;18.1;71;23;143;42;176;0;1007.5;-
11;4;19.00;0.0;18.1;70;24;141;56;124;0;1007.3;-
11;4;20.00;0.0;18.3;71;26;140;49;122;0;1007.4;-
11;4;21.00;0.0;18.3;70;23;147;58;127;0;1007.3;-
11;4;22.00;0.0;18.7;69;24;152;53;153;0;1007.3;-
11;4;23.00;0.0;18.5;71;23;136;46;128;0;1007.2;-
11;4;24.00;0.0;18.3;73;24;134;51;154;0;1006.8;-
11;5;1.00;0.0;18.4;73;22;135;44;139;0;1006.5;-
11;5;2.00;0.0;18.0;72;28;133;55;144;0;1005.4;-
11;5;3.00;0.0;18.3;72;27;133;52;121;0;1005.1;-
11;5;4.00;0.0;18.4;72;24;132;46;152;0;1004.6;-
11;5;5.00;0.0;18.5;71;23;134;42;139;0;1004.4;-
11;5;6.00;0.0;18.9;72;23;133;40;130;3;1004.2;-
11;5;7.00;0.0;19.1;72;24;135;48;156;60;1005.0;-
11;5;8.00;0.0;19.1;72;25;132;49;137;163;1004.9;-
11;5;9.00;0.0;19.6;70;26;135;54;136;413;1005.2;-
11;5;10.00;0.0;20.2;67;23;136;54;155;638;1005.4;-
11;5;11.00;0.0;20.9;64;25;146;52;138;874;1004.9;-
11;5;12.00;0.0;20.9;64;25;133;53;127;576;1004.4;-
11;5;13.00;0.0;20.5;66;29;139;60;166;586;1004.1;-
11;5;14.00;0.0;20.7;66;30;138;57;143;185;1004.1;-
11;5;15.00;0.0;20.0;72;28;156;57;140;39;1004.4;-
11;5;16.00;0.4;19.5;75;22;152;57;152;5;1005.2;-
11;5;17.00;1.4;18.7;80;13;170;32;182;0;1005.6;-
11;5;18.00;1.2;16.5;84;12;292;26;134;0;1005.9;-
11;5;19.00;1.6;16.9;93;12;8;21;311;0;1006.0;-
11;5;20.00;1.7;17.8;94;7;62;13;72;0;1006.0;-
11;5;21.00;0.1;19.1;84;9;136;24;109;0;1005.6;-
11;5;22.00;0.1;17.2;79;19;226;48;140;0;1006.5;-
11;5;23.00;5.2;16.8;89;17;159;48;233;0;1006.6;-
11;5;24.00;0.0;16.8;91;8;75;14;28;0;1006.5;-
11;6;1.00;0.2;17.7;78;12;107;21;105;0;1006.7;-
11;6;2.00;1.3;17.4;81;9;102;26;101;0;1006.8;-
11;6;3.00;0.3;17.2;81;14;118;27;98;0;1007.0;-
11;6;4.00;0.2;17.8;80;10;85;21;124;0;1007.1;-
11;6;5.00;0.0;18.3;80;11;131;24;128;0;1007.0;-
11;6;6.00;0.0;18.6;82;14;131;26;133;1;1007.7;-
11;6;7.00;0.0;18.9;82;16;132;30;139;34;1007.9;-
11;6;8.00;0.0;19.0;83;13;123;27;139;93;1008.5;-
11;6;9.00;0.0;19.6;81;15;136;30;133;267;1008.7;-
11;6;10.00;0.0;20.2;75;18;153;36;153;676;1009.4;-
11;6;11.00;0.0;20.4;75;16;169;36;161;456;1009.2;-
11;6;12.00;0.6;19.5;81;16;198;36;199;304;1009.2;-
11;6;13.00;0.0;19.5;82;14;222;28;188;257;1009.0;-
11;6;14.00;0.0;18.8;86;8;37;18;229;229;1009.1;-
11;6;15.00;0.1;18.7;87;8;63;14;38;91;1009.1;-
11;6;16.00;0.0;18.9;86;8;83;12;94;16;1009.3;-
11;6;17.00;0.0;18.7;88;7;89;12;108;0;1009.6;-
11;6;18.00;0.0;19.0;88;7;93;12;90;0;1009.5;-
11;6;19.00;0.0;18.3;85;9;264;18;120;0;1009.4;-
11;6;20.00;0.0;17.6;94;11;345;21;321;0;1009.4;-
11;6;21.00;9.3;16.7;96;21;16;37;292;0;1009.6;-
11;6;22.00;16.4;17.0;97;8;37;24;91;0;1009.2;-
11;6;23.00;3.9;17.6;93;11;111;22;59;0;1009.4;-
11;6;24.00;3.3;17.5;91;11;74;19;84;0;1009.0;-
11;7;1.00;2.2;17.4;88;9;44;23;60;0;1008.6;-
11;7;2.00;0.0;18.0;83;10;92;26;100;0;1008.1;-
11;7;3.00;0.2;18.0;78;17;140;31;81;0;1008.1;-
11;7;4.00;0.6;17.6;77;13;136;27;112;0;1008.1;-
11;7;5.00;0.0;17.6;77;13;119;28;106;0;1008.3;-
11;7;6.00;0.0;17.8;81;10;111;20;131;0;1008.4;-
11;7;7.00;0.0;17.9;82;9;106;21;105;61;1008.3;-
11;7;8.00;0.0;18.6;79;6;78;18;88;266;1008.2;-
11;7;9.00;0.0;18.6;78;9;82;16;100;261;1008.5;-
11;7;10.00;0.2;18.7;82;6;137;13;90;398;1008.4;-
11;7;11.00;3.5;17.1;89;4;139;8;153;371;1008.0;-
11;7;12.00;3.2;17.2;95;4;352;8;80;259;1007.4;-
11;7;13.00;0.6;17.3;97;4;134;9;145;243;1007.2;-
11;7;14.00;0.7;17.2;97;3;36;7;148;185;1007.1;-
11;7;15.00;0.0;18.0;96;3;95;8;112;140;1007.3;-
11;7;16.00;0.0;18.0;92;6;138;12;143;38;1007.7;-
11;7;17.00;0.0;18.1;89;8;127;18;126;0;1008.5;-
11;7;18.00;0.0;18.3;88;8;129;12;112;0;1009.0;-
11;7;19.00;0.0;18.0;90;5;90;9;134;0;1009.1;-
11;7;20.00;0.0;17.6;91;4;145;7;77;0;1009.4;-
11;7;21.00;0.0;18.3;88;5;137;13;133;0;1009.7;-
11;7;22.00;0.0;18.6;86;9;129;18;125;0;1009.8;-
11;7;23.00;1.3;17.4;91;13;112;31;136;0;1009.7;-
11;7;24.00;0.0;17.8;86;11;137;22;128;0;1009.7;-
11;8;1.00;0.0;17.9;83;17;131;33;113;0;1009.8;-
11;8;2.00;0.2;17.5;87;18;125;36;128;0;1009.7;-
11;8;3.00;0.0;17.7;86;17;121;32;130;0;1009.7;-
11;8;4.00;1.4;17.4;91;14;137;30;151;0;1010.3;-
11;8;5.00;0.0;17.3;88;9;131;17;128;0;1010.5;-
11;8;6.00;0.0;17.6;81;10;100;28;143;0;1010.8;-
11;8;7.00;0.1;18.0;77;14;134;31;132;63;1011.6;-
11;8;8.00;0.0;18.1;77;10;132;18;129;197;1011.9;-
11;8;9.00;0.0;18.5;74;14;141;26;122;264;1012.2;-
11;8;10.00;0.0;19.2;71;16;146;28;137;463;1012.4;-
11;8;11.00;0.0;18.9;73;14;132;26;132;381;1012.0;-
11;8;12.00;0.0;18.9;73;11;134;24;143;235;1012.0;-
11;8;13.00;0.0;19.0;71;12;134;23;136;329;1011.7;-
11;8;14.00;0.0;17.2;90;14;239;23;229;160;1012.1;-
11;8;15.00;0.0;17.2;91;8;348;19;234;91;1012.1;-
11;8;16.00;0.0;17.0;92;9;343;12;349;28;1012.2;-
11;8;17.00;0.0;17.2;91;4;152;9;332;0;1012.6;-
11;8;18.00;0.0;17.6;79;4;75;11;77;0;1012.9;-
11;8;19.00;0.0;16.9;72;13;95;28;101;0;1013.1;-
11;8;20.00;0.0;16.5;73;16;93;30;89;0;1013.0;-
11;8;21.00;0.0;16.4;72;19;97;30;97;0;1013.0;-
11;8;22.00;0.0;16.0;72;21;100;34;102;0;1012.8;-
11;8;23.00;0.0;15.8;71;21;98;36;98;0;1012.7;-
11;8;24.00;0.0;16.3;70;14;108;27;87;0;1012.5;-
11;9;1.00;0.0;15.9;71;11;94;18;101;0;1012.2;-
11;9;2.00;0.0;15.9;70;13;104;22;105;0;1012.0;-
11;9;3.00;0.0;16.0;71;6;131;18;121;0;1011.6;-
11;9;4.00;0.0;16.3;70;5;143;12;115;0;1011.6;-
11;9;5.00;0.0;15.8;70;4;136;7;150;0;1011.6;-
11;9;6.00;0.0;16.0;70;3;168;8;153;2;1011.8;-
11;9;7.00;0.0;16.3;70;5;102;10;90;97;1012.4;-
11;9;8.00;0.0;17.2;68;6;108;17;106;434;1012.7;-
11;9;9.00;0.0;17.4;72;3;339;10;136;377;1012.9;-
11;9;10.00;0.0;17.6;77;4;195;8;22;257;1012.8;-
11;9;11.00;0.0;17.4;78;3;331;8;221;213;1012.5;-
11;9;12.00;0.0;17.6;80;4;105;7;325;215;1012.7;-
11;9;13.00;0.0;17.5;75;8;288;16;192;244;1012.7;-
11;9;14.00;0.0;17.2;80;5;2;11;290;262;1012.7;-
11;9;15.00;0.0;17.4;79;5;135;23;118;73;1013.0;-
11;9;16.00;0.0;17.2;77;10;134;19;156;15;1013.2;-
11;9;17.00;0.0;17.3;76;6;116;14;157;0;1013.6;-
11;9;18.00;0.0;17.6;74;5;260;14;144;0;1014.0;-
11;9;19.00;0.0;16.8;86;7;299;12;311;0;1014.5;-
11;9;20.00;0.0;16.5;89;5;312;11;316;0;1014.9;-
11;9;21.00;0.0;16.7;85;6;96;10;318;0;1015.0;-
11;9;22.00;0.0;16.9;80;7;96;11;93;0;1015.0;-
11;9;23.00;0.0;17.2;78;5;110;11;115;0;1015.2;-
11;9;24.00;0.0;16.9;82;6;113;19;296;0;1015.3;-
11;10;1.00;0.0;16.9;83;5;110;9;119;0;1015.5;-
11;10;2.00;0.0;17.2;82;10;140;15;129;0;1015.6;-
11;10;3.00;0.0;17.1;83;8;102;15;132;0;1015.3;-
11;10;4.00;0.0;17.0;84;5;120;10;133;0;1015.1;-
11;10;5.00;0.0;17.2;83;8;127;17;124;0;1015.2;-
11;10;6.00;0.0;17.9;81;13;128;22;152;5;1015.6;-
11;10;7.00;0.0;18.2;79;13;123;22;129;104;1016.2;-
11;10;8.00;0.0;18.0;79;9;119;22;130;305;1016.4;-
11;10;9.00;0.0;18.5;79;9;130;25;126;354;1016.1;-
11;10;10.00;0.0;19.7;73;15;147;31;152;984;1017.1;-
11;10;11.00;0.0;19.5;74;13;148;28;174;717;1016.6;-
11;10;12.00;0.0;19.9;73;8;127;14;148;591;1016.0;-
11;10;13.00;0.0;19.9;71;14;179;-;180;519;1015.9;-
11;10;14.00;0.0;18.7;77;14;103;31;178;269;1015.5;-
11;10;15.00;0.1;18.7;76;10;183;24;129;165;1016.3;-
11;10;16.00;0.0;18.7;75;6;127;20;168;26;1016.2;-
11;10;17.00;0.0;18.2;77;4;116;12;140;0;1016.4;-
11;10;18.00;0.0;18.4;79;5;124;16;124;0;1016.4;-
11;10;19.00;0.0;18.3;77;6;145;20;160;0;1016.4;-
11;10;20.00;0.0;17.9;77;6;173;17;206;0;1016.5;-
11;10;21.00;0.0;18.2;79;4;11;11;13;0;1016.6;-
11;10;22.00;0.0;18.5;79;6;98;12;113;0;1016.4;-
11;10;23.00;0.0;18.2;78;6;125;15;126;0;1016.5;-
11;10;24.00;0.0;18.2;80;8;137;21;150;0;1016.4;-
11;11;1.00;0.0;18.1;79;8;131;17;124;0;1016.4;-
11;11;2.00;0.0;17.7;79;10;121;20;125;0;1016.1;-
11;11;3.00;0.0;18.1;78;7;107;18;75;0;1015.8;-
11;11;4.00;0.0;18.1;79;6;127;24;134;0;1015.9;-
11;11;5.00;0.0;18.0;80;10;135;22;132;0;1015.4;-
11;11;6.00;0.0;17.8;80;10;136;19;148;2;1015.4;-
11;11;7.00;0.0;18.0;80;15;138;26;127;63;1015.8;-
11;11;8.00;0.0;18.0;80;14;144;27;112;136;1015.8;-
11;11;9.00;0.2;17.6;80;12;133;28;124;267;1015.7;-
11;11;10.00;0.0;18.0;78;9;107;21;94;297;1015.4;-
11;11;11.00;0.0;18.7;74;13;135;29;129;661;1014.7;-
11;11;12.00;0.0;19.2;73;9;142;24;139;653;1014.0;-
11;11;13.00;0.0;19.2;73;8;127;18;133;601;1013.4;-
11;11;14.00;0.0;19.1;73;7;152;17;143;288;1013.2;-
11;11;15.00;0.0;19.0;73;10;125;19;120;67;1012.8;-
11;11;16.00;0.0;18.9;73;10;133;21;140;17;1012.4;-
11;11;17.00;0.0;18.7;70;12;131;23;108;0;1011.7;-
11;11;18.00;0.0;18.9;67;10;144;28;114;0;1011.3;-
11;11;19.00;0.5;16.6;87;14;91;32;130;0;1011.6;-
11;11;20.00;0.2;16.9;86;10;109;22;108;0;1011.4;-
11;11;21.00;0.2;17.0;85;12;121;24;135;0;1010.8;-
11;11;22.00;0.0;17.1;84;10;120;21;125;0;1010.5;-
11;11;23.00;0.0;17.2;83;7;135;15;94;0;1010.0;-
11;11;24.00;0.0;17.0;85;5;86;12;135;0;1009.4;-
11;12;1.00;0.0;17.3;86;6;81;12;114;0;1008.6;-
11;12;2.00;0.0;17.2;86;7;94;13;87;0;1008.3;-
11;12;3.00;0.0;17.1;86;8;85;13;85;0;1007.7;-
11;12;4.00;0.1;17.2;81;11;95;18;133;0;1007.6;-
11;12;5.00;0.0;16.8;82;13;90;23;79;0;1007.1;-
11;12;6.00;0.0;16.8;76;16;92;28;99;2;1006.8;-
11;12;7.00;0.0;17.1;74;13;83;24;81;68;1006.9;-
11;12;8.00;0.0;17.1;74;11;108;30;92;149;1007.1;-
11;12;9.00;1.0;17.2;73;19;112;41;108;152;1007.0;-
11;12;10.00;2.1;16.6;81;14;97;34;108;154;1006.9;-
11;12;11.00;1.5;16.4;83;13;101;27;83;147;1006.1;-
11;12;12.00;0.5;16.7;81;13;96;24;113;191;1005.4;-
11;12;13.00;0.0;17.1;78;15;104;25;106;380;1005.1;-
11;12;14.00;0.0;17.8;78;14;88;23;103;367;1004.6;-
11;12;15.00;0.0;18.2;77;13;83;22;77;455;1004.5;-
11;12;16.00;0.0;17.7;74;14;97;27;77;46;1004.4;-
11;12;17.00;0.0;17.5;73;15;81;28;65;0;1004.1;-
11;12;18.00;0.8;16.8;78;8;99;23;101;0;1004.0;-
11;12;19.00;0.8;17.0;77;9;144;23;72;0;1003.3;-
11;12;20.00;0.0;17.1;74;10;102;26;56;0;1003.0;-
11;12;21.00;0.0;17.8;70;10;117;26;81;0;1002.8;-
11;12;22.00;0.0;18.0;68;10;107;35;164;0;1003.0;-
11;12;23.00;0.0;17.2;72;9;104;24;90;0;1003.2;-
11;12;24.00;0.2;16.8;74;8;133;26;125;0;1003.1;-
11;13;1.00;0.1;16.4;77;7;134;23;91;0;1003.2;-
11;13;2.00;0.0;16.8;74;14;75;30;73;0;1003.2;-
11;13;3.00;0.0;16.9;72;14;86;36;54;0;1003.4;-
11;13;4.00;0.0;16.6;70;12;155;31;90;0;1004.1;-
11;13;5.00;0.0;16.9;69;9;115;28;115;0;1004.8;-
11;13;6.00;0.0;16.3;72;8;111;20;119;0;1005.4;-
11;13;7.00;0.0;16.4;73;11;118;23;77;27;1005.8;-
11;13;8.00;0.0;16.7;70;20;70;47;73;188;1006.2;-
11;13;9.00;0.0;16.8;69;29;71;46;69;506;1006.8;-
11;13;10.00;0.0;17.1;67;31;66;50;77;620;1007.4;-
11;13;11.00;0.0;17.3;65;31;68;47;64;929;1007.5;-
11;13;12.00;0.0;17.9;62;30;78;46;76;1164;1007.4;-
11;13;13.00;0.0;17.9;62;26;75;41;62;799;1007.9;-
11;13;14.00;0.0;17.1;65;30;72;48;79;520;1008.5;-
11;13;15.00;0.0;16.8;67;31;65;45;70;175;1009.0;-
11;13;16.00;0.0;16.7;66;27;70;43;59;29;1009.7;-
11;13;17.00;0.0;16.2;65;15;134;41;80;0;1010.2;-
11;13;18.00;0.0;16.3;65;11;123;30;84;0;1010.4;-
11;13;19.00;0.0;16.1;67;17;79;46;100;0;1011.0;-
11;13;20.00;0.0;15.8;67;23;89;48;89;0;1011.5;-
11;13;21.00;0.0;15.6;67;20;111;37;100;0;1012.0;-
11;13;22.00;0.0;15.6;69;21;70;48;101;0;1012.3;-
11;13;23.00;0.0;15.1;66;23;108;40;68;0;1012.5;-
11;13;24.00;0.0;15.0;67;15;117;36;118;0;1012.4;-
11;14;1.00;0.0;14.8;68;16;130;29;128;0;1012.5;-
11;14;2.00;0.0;14.9;69;15;127;26;139;0;1012.5;-
11;14;3.00;0.0;14.7;69;14;117;26;115;0;1012.6;-
11;14;4.00;0.0;14.6;69;14;111;24;129;0;1012.9;-
11;14;5.00;0.0;14.5;71;14;114;31;120;0;1012.9;-
11;14;6.00;0.0;14.3;71;14;122;26;93;2;1013.0;-
11;14;7.00;0.0;14.9;69;9;107;22;94;147;1013.2;-
11;14;8.00;0.0;15.8;66;12;103;24;109;619;1013.2;-
11;14;9.00;0.0;16.7;64;18;89;30;77;1091;1013.5;-
11;14;10.00;0.0;17.6;62;13;70;28;106;1424;1013.7;-
11;14;11.00;0.0;17.6;62;9;258;24;67;1595;1013.3;-
11;14;12.00;0.0;17.6;62;10;318;15;263;1314;1013.2;-
11;14;13.00;0.0;17.1;77;7;238;19;253;1124;1013.2;-
11;14;14.00;0.0;17.1;75;8;20;20;257;541;1012.5;-
11;14;15.00;0.0;16.9;76;6;264;11;269;379;1012.4;-
11;14;16.00;0.0;16.8;68;7;71;18;77;43;1012.3;-
11;14;17.00;0.0;16.3;66;9;129;18;77;0;1012.5;-
11;14;18.00;0.0;15.8;68;8;136;15;122;0;1012.9;-
11;14;19.00;0.0;15.2;70;8;131;16;132;0;1012.8;-
11;14;20.00;0.0;15.6;71;8;120;14;146;0;1012.9;-
11;14;21.00;0.0;15.3;70;6;158;12;115;0;1013.1;-
11;14;22.00;0.0;15.1;73;9;128;16;143;0;1013.1;-
11;14;23.00;0.0;15.8;70;9;114;15;130;0;1012.7;-
11;14;24.00;0.0;15.5;70;5;156;15;128;0;1012.3;-
11;15;1.00;0.0;15.3;70;6;146;16;141;0;1012.5;-
11;15;2.00;0.0;15.6;69;9;140;17;136;0;1012.2;-
11;15;3.00;0.0;15.6;70;6;137;10;140;0;1011.9;-
11;15;4.00;0.1;15.1;78;8;95;12;104;0;1011.8;-
11;15;5.00;0.0;14.5;84;8;93;14;91;0;1011.7;-
11;15;6.00;0.0;15.2;78;7;120;13;138;1;1011.7;-
11;15;7.00;0.0;15.1;78;7;117;13;122;54;1011.7;-
11;15;8.00;0.0;15.8;78;6;124;14;130;260;1011.6;-
