mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
11;24;11.00;0.0;12.6;42;26;70;-;-;1083;1027.8;-
11;24;12.00;0.0;13.4;37;19;88;-;-;1032;1027.6;-
11;24;13.00;0.0;13.7;36;18;77;-;-;1146;1027.4;-
11;24;14.00;0.0;13.8;34;15;84;-;-;746;1027.6;-
11;24;15.00;0.0;12.9;34;11;114;-;-;263;1028.1;-
11;24;16.00;0.0;11.5;38;12;91;-;-;7;1028.5;-
11;24;17.00;0.0;10.8;39;19;99;-;-;0;1029.1;-
11;24;18.00;0.0;10.3;39;16;100;-;-;0;1029.6;-
11;24;19.00;0.0;10.3;38;19;94;-;-;0;1029.9;-
11;24;20.00;0.0;10.0;40;17;86;-;-;0;1030.3;-
11;24;21.00;0.0;9.7;39;18;82;-;-;0;1030.6;-
11;24;22.00;0.0;9.3;39;18;95;-;-;0;1030.6;-
11;24;23.00;0.0;8.6;40;19;106;-;-;0;1030.9;-
11;24;24.00;0.0;8.3;39;21;101;-;-;0;1031.1;-
11;25;1.00;0.0;8.2;36;21;94;-;-;0;1031.3;-
11;25;2.00;0.0;8.0;34;24;100;-;-;0;1031.4;-
11;25;3.00;0.0;7.2;36;26;87;-;-;0;1032.0;-
11;25;4.00;0.0;7.2;33;25;95;-;-;0;1032.3;-
11;25;5.00;0.0;7.1;31;21;103;-;-;0;1032.3;-
11;25;6.00;0.0;6.9;33;20;82;-;-;0;1032.7;-
11;25;7.00;0.0;7.7;34;22;74;-;-;60;1033.2;-
11;25;8.00;0.0;8.5;28;22;100;-;-;491;1033.6;-
11;25;9.00;0.0;9.4;28;11;180;-;-;942;1033.4;-
11;25;10.00;0.0;10.7;28;5;157;-;-;1211;1033.0;-
11;25;11.00;0.0;10.9;33;7;249;-;-;1298;1032.6;-
11;25;12.00;0.0;10.9;35;7;258;-;-;975;1032.3;-
11;25;13.00;0.0;10.7;41;6;302;-;-;1122;1031.9;-
11;25;14.00;0.0;10.9;40;5;332;-;-;242;1032.3;-
11;25;15.00;0.0;11.0;38;3;324;-;-;79;1032.4;-
11;25;16.00;0.0;11.0;41;4;55;-;-;3;1032.4;-
11;25;17.00;0.0;10.4;47;5;98;-;-;0;1032.5;-
11;25;18.00;0.0;9.7;51;4;89;-;-;0;1032.8;-
11;25;19.00;0.0;9.2;53;4;89;-;-;0;1032.8;-
11;25;20.00;0.0;9.0;55;4;100;-;-;0;1033.0;-
11;25;21.00;0.0;9.3;57;3;84;-;-;0;1032.9;-
11;25;22.00;0.0;9.0;59;2;80;-;-;0;1032.8;-
11;25;23.00;0.0;9.3;60;4;84;-;-;0;1032.7;-
11;25;24.00;0.0;9.2;62;5;73;-;-;0;1032.6;-
11;26;1.00;0.0;9.6;58;4;79;-;-;0;1032.4;-
11;26;2.00;0.0;9.2;63;4;81;-;-;0;1032.1;-
11;26;3.00;0.0;8.6;67;4;83;-;-;0;1031.9;-
11;26;4.00;0.0;8.7;69;6;77;-;-;0;1031.9;-
11;26;5.00;0.0;8.5;71;5;83;-;-;0;1031.5;-
11;26;6.00;0.0;8.5;74;6;77;-;-;0;1031.8;-
11;26;7.00;0.0;8.7;76;4;79;-;-;44;1032.1;-
11;26;8.00;0.0;10.0;72;3;87;-;-;429;1031.6;-
11;26;9.00;0.0;10.9;66;2;135;-;-;836;1031.1;-
11;26;10.00;0.0;11.7;64;5;160;-;-;1163;1030.7;-
11;26;11.00;0.0;11.7;66;5;277;-;-;1315;1029.8;-
11;26;12.00;0.0;11.6;67;8;291;-;-;1267;1029.3;-
11;26;13.00;0.0;11.7;67;10;268;-;-;1027;1028.9;-
11;26;14.00;0.0;11.3;71;11;282;-;-;451;1028.9;-
11;26;15.00;0.0;11.0;71;12;287;-;-;121;1028.9;-
11;26;16.00;0.0;11.0;67;8;275;-;-;2;1029.0;-
11;26;17.00;0.0;11.1;66;8;274;-;-;0;1029.2;-
11;26;18.00;0.0;11.0;66;6;307;-;-;0;1029.3;-
11;26;19.00;0.0;10.8;68;4;57;-;-;0;1028.9;-
11;26;20.00;0.0;10.8;69;5;126;-;-;0;1028.9;-
11;26;21.00;0.0;10.9;70;4;37;-;-;0;1028.6;-
11;26;22.00;0.0;10.8;69;3;60;-;-;0;1028.4;-
11;26;23.00;0.0;10.9;70;4;109;-;-;0;1028.1;-
11;26;24.00;0.0;11.0;72;4;99;-;-;0;1027.4;-
11;27;1.00;0.0;11.0;72;5;109;-;-;0;1027.0;-
11;27;2.00;0.0;10.9;74;5;123;-;-;0;1026.5;-
11;27;3.00;0.0;10.4;77;5;76;-;-;0;1026.3;-
11;27;4.00;0.0;10.6;78;4;79;-;-;0;1026.0;-
11;27;5.00;0.0;10.8;78;3;81;-;-;0;1025.7;-
11;27;6.00;0.0;10.9;80;4;257;-;-;0;1025.6;-
11;27;7.00;0.0;10.8;81;9;293;-;-;4;1026.0;-
11;27;8.00;0.0;10.8;82;9;320;-;-;82;1025.9;-
11;27;9.00;0.0;11.1;80;4;226;-;-;160;1026.2;-
11;27;10.00;0.0;11.2;75;5;297;-;-;694;1025.9;-
11;27;11.00;0.0;11.5;75;3;317;-;-;817;1025.0;-
11;27;12.00;0.0;11.5;75;4;273;-;-;702;1024.6;-
11;27;13.00;0.0;11.9;73;5;248;-;-;591;1024.0;-
11;27;14.00;0.0;11.1;80;9;314;-;-;389;1023.5;-
11;27;15.00;0.0;11.4;78;8;299;-;-;153;1024.0;-
11;27;16.00;0.0;10.8;80;8;271;-;-;4;1024.1;-
11;27;17.00;0.0;10.5;81;4;162;-;-;0;1024.8;-
11;27;18.00;0.0;10.4;84;3;83;-;-;0;1025.2;-
11;27;19.00;0.0;9.7;84;3;105;-;-;0;1025.6;-
11;27;20.00;0.0;9.4;86;3;105;-;-;0;1025.8;-
11;27;21.00;0.0;9.4;86;3;88;-;-;0;1026.0;-
11;27;22.00;0.0;9.1;84;4;97;-;-;0;1026.1;-
11;27;23.00;0.0;9.1;83;4;98;-;-;0;1026.0;-
11;27;24.00;0.0;8.8;80;3;165;-;-;0;1026.0;-
11;28;1.00;0.0;8.5;81;3;106;-;-;0;1025.9;-
11;28;2.00;0.0;8.8;80;3;81;-;-;0;1025.9;-
11;28;3.00;0.0;8.4;79;3;74;-;-;0;1025.6;-
11;28;4.00;0.0;8.5;82;2;84;-;-;0;1025.6;-
11;28;5.00;0.0;8.5;81;3;83;-;-;0;1025.5;-
11;28;6.00;0.0;8.5;79;3;90;-;-;0;1025.3;-
11;28;7.00;0.0;8.5;76;3;84;-;-;30;1025.5;-
11;28;8.00;0.0;9.6;76;2;90;-;-;370;1025.2;-
11;28;9.00;0.0;10.1;74;2;103;-;-;834;1024.6;-
11;28;10.00;0.0;10.7;71;5;224;-;-;1065;1024.2;-
11;28;11.00;0.0;11.1;76;5;232;-;-;1255;1023.6;-
11;28;12.00;0.0;11.3;76;4;252;-;-;1131;1022.7;-
11;28;13.00;0.0;11.2;83;5;299;-;-;846;1022.3;-
11;28;14.00;0.0;11.2;81;4;262;-;-;532;1021.9;-
11;28;15.00;0.0;11.2;80;4;266;-;-;212;1021.9;-
11;28;16.00;0.0;11.0;82;2;221;-;-;5;1021.6;-
11;28;17.00;0.0;10.7;82;3;148;-;-;0;1021.6;-
11;28;18.00;0.0;10.2;84;4;157;-;-;0;1022.1;-
11;28;19.00;0.0;10.7;83;6;102;-;-;0;1021.9;-
11;28;20.00;0.0;11.0;80;3;106;-;-;0;1022.0;-
11;28;21.00;0.0;11.0;80;6;115;-;-;0;1021.6;-
11;28;22.00;0.0;11.3;77;8;127;-;-;0;1021.6;-
11;28;23.00;0.0;11.4;76;6;126;-;-;0;1021.5;-
11;28;24.00;0.0;11.2;76;7;121;-;-;0;1020.7;-
11;29;1.00;0.0;11.3;77;7;95;-;-;0;1020.3;-
11;29;2.00;0.0;11.3;78;4;120;-;-;0;1020.0;-
11;29;3.00;0.0;11.6;79;4;86;-;-;0;1019.9;-
11;29;4.00;0.0;11.6;76;4;107;-;-;0;1019.4;-
11;29;5.00;0.0;11.8;77;6;127;-;-;0;1019.0;-
11;29;6.00;0.0;11.9;78;4;100;-;-;0;1018.6;-
11;29;7.00;0.0;12.1;79;2;103;-;-;0;1018.8;-
11;29;8.00;0.0;12.6;81;2;103;-;-;79;1018.8;-
11;29;9.00;0.0;13.0;78;3;91;-;-;90;1019.0;-
11;29;10.00;0.0;13.4;77;2;330;-;-;165;1018.9;-
11;29;11.00;0.4;13.1;79;5;326;-;-;126;1018.5;-
11;29;12.00;0.0;13.2;80;4;20;-;-;196;1018.5;-
11;29;13.00;0.0;13.2;79;1;24;-;-;188;1018.2;-
11;29;14.00;0.0;13.2;78;1;24;-;-;114;1018.0;-
11;29;15.00;0.0;13.2;78;7;58;-;-;50;1017.7;-
11;29;16.00;0.0;12.9;77;5;21;-;-;1;1017.8;-
11;29;17.00;0.0;13.2;75;5;42;-;-;0;1017.8;-
11;29;18.00;0.0;13.1;77;4;99;-;-;0;1017.8;-
11;29;19.00;0.0;13.7;77;4;93;-;-;0;1017.4;-
11;29;20.00;0.0;13.2;77;5;187;-;-;0;1017.3;-
11;29;21.00;0.0;14.0;75;5;79;-;-;0;1017.0;-
11;29;22.00;0.4;13.8;78;5;65;-;-;0;1017.3;-
11;29;23.00;0.0;14.1;77;8;92;-;-;0;1016.8;-
11;29;24.00;0.6;13.5;78;9;83;-;-;0;1016.2;-
11;30;1.00;0.0;13.9;71;12;113;-;-;0;1015.7;-
11;30;2.00;0.0;14.3;71;15;91;-;-;0;1015.6;-
11;30;3.00;0.0;14.4;69;12;109;-;-;0;1015.4;-
11;30;4.00;0.6;13.5;74;10;98;-;-;0;1015.4;-
11;30;5.00;1.6;12.8;80;12;74;-;-;0;1015.0;-
11;30;6.00;1.2;13.0;75;13;120;-;-;0;1015.4;-
11;30;7.00;0.2;12.8;73;14;123;-;-;5;1014.9;-
11;30;8.00;0.4;12.8;74;15;121;-;-;38;1015.0;-
11;30;9.00;1.2;12.5;75;17;84;-;-;97;1014.9;-
11;30;10.00;0.8;12.6;75;18;105;-;-;106;1014.9;-
11;30;11.00;1.4;12.4;75;17;100;-;-;67;1014.0;-
11;30;12.00;1.0;12.4;75;16;107;-;-;68;1014.1;-
11;30;13.00;4.0;12.3;77;15;91;-;-;23;1013.8;-
11;30;14.00;7.2;11.9;79;18;92;-;-;27;1013.8;-
11;30;15.00;8.0;11.3;81;15;97;-;-;22;1013.7;-
11;30;16.00;3.4;11.1;79;17;121;-;-;13;1013.7;-
11;30;17.00;1.2;11.4;79;21;104;-;-;11;1014.3;-
11;30;18.00;0.6;11.6;78;17;93;-;-;21;1014.3;-
11;30;19.00;1.6;11.7;83;15;91;-;-;25;1014.7;-
11;30;20.00;3.2;10.6;83;15;84;-;-;19;1015.4;-
11;30;21.00;0.0;12.8;68;15;104;-;-;25;1015.0;-
11;30;22.00;0.2;11.7;68;19;99;-;-;5;1015.1;-
11;30;23.00;0.0;11.0;68;14;99;-;-;0;1015.9;-
11;30;24.00;0.0;10.6;69;18;90;-;-;0;1015.6;-
12;1;1.00;0.0;11.2;66;13;124;-;-;0;1016.2;-
12;1;2.00;0.0;10.9;69;10;102;-;-;0;1016.4;-
12;1;3.00;0.0;10.9;69;12;115;-;-;0;1016.2;-
12;1;4.00;0.0;10.8;69;13;100;-;-;0;1016.4;-
12;1;5.00;0.0;10.4;71;12;75;-;-;0;1016.7;-
12;1;6.00;0.0;10.3;71;10;91;-;-;0;1017.5;-
12;1;7.00;0.0;10.3;69;12;98;-;-;7;1017.6;-
12;1;8.00;0.0;10.7;68;13;115;-;-;219;1017.6;-
12;1;9.00;0.0;11.5;65;9;104;-;-;445;1017.6;-
12;1;10.00;0.0;12.6;61;6;114;-;-;814;1017.1;-
12;1;11.00;0.0;12.9;60;4;90;-;-;902;1016.7;-
12;1;12.00;0.0;13.2;61;2;17;-;-;690;1015.7;-
12;1;13.00;0.0;13.3;61;6;40;-;-;567;1015.4;-
12;1;14.00;0.0;13.0;65;5;226;-;-;414;1015.3;-
12;1;15.00;0.0;13.0;64;3;332;-;-;96;1015.1;-
12;1;16.00;0.0;12.5;66;5;89;-;-;1;1015.7;-
12;1;17.00;0.0;12.4;66;4;82;-;-;0;1015.7;-
12;1;18.00;0.0;12.3;71;3;159;-;-;0;1015.7;-
12;1;19.00;0.0;12.0;70;3;42;-;-;0;1015.7;-
12;1;20.00;0.0;11.9;72;4;52;-;-;0;1015.9;-
12;1;21.00;0.0;11.8;70;3;76;-;-;0;1015.7;-
12;1;22.00;0.0;11.7;75;4;127;-;-;0;1015.9;-
12;1;23.00;0.0;11.6;75;3;124;-;-;0;1016.2;-
12;1;24.00;1.2;11.0;79;3;41;-;-;0;1016.1;-
12;2;1.00;1.0;10.6;81;5;62;-;-;0;1016.4;-
12;2;2.00;0.2;11.0;81;4;19;-;-;0;1016.4;-
12;2;3.00;0.0;10.3;85;5;141;-;-;0;1016.0;-
12;2;4.00;0.0;10.5;86;5;132;-;-;0;1015.8;-
12;2;5.00;0.0;10.6;87;4;159;-;-;0;1015.9;-
12;2;6.00;0.6;10.7;89;3;159;-;-;0;1016.4;-
12;2;7.00;1.6;10.6;90;3;152;-;-;4;1016.6;-
12;2;8.00;0.0;10.8;91;2;154;-;-;51;1016.9;-
12;2;9.00;0.0;11.2;90;1;115;-;-;180;1016.9;-
12;2;10.00;0.0;11.4;89;4;202;-;-;352;1017.2;-
12;2;11.00;0.0;11.5;86;6;276;-;-;159;1017.4;-
12;2;12.00;0.0;11.4;84;8;312;-;-;261;1016.9;-
12;2;13.00;0.0;11.5;79;10;290;-;-;156;1017.4;-
12;2;14.00;0.0;11.6;76;3;39;-;-;152;1017.4;-
12;2;15.00;0.0;11.7;76;3;157;-;-;82;1017.8;-
12;2;16.00;0.0;11.6;78;3;158;-;-;2;1018.0;-
12;2;17.00;0.0;11.8;75;6;298;-;-;0;1018.7;-
12;2;18.00;0.0;11.9;76;3;247;-;-;0;1018.9;-
12;2;19.00;0.0;11.7;78;4;139;-;-;0;1019.4;-
12;2;20.00;0.0;11.1;77;13;329;-;-;0;1020.5;-
12;2;21.00;0.0;11.3;75;9;31;-;-;0;1020.9;-
12;2;22.00;0.0;11.4;76;4;83;-;-;0;1021.1;-
12;2;23.00;0.0;11.4;78;3;33;-;-;0;1021.2;-
12;2;24.00;0.0;11.2;80;4;150;-;-;0;1021.2;-
12;3;1.00;0.0;11.5;77;4;14;-;-;0;1021.0;-
12;3;2.00;0.0;11.8;75;3;18;-;-;0;1021.0;-
12;3;3.00;0.0;11.8;76;6;20;-;-;0;1020.4;-
12;3;4.00;0.0;11.9;77;10;114;-;-;0;1020.6;-
12;3;5.00;0.6;11.3;84;5;110;-;-;0;1020.7;-
12;3;6.00;0.4;11.4;85;3;82;-;-;0;1021.0;-
12;3;7.00;0.2;11.4;85;3;111;-;-;7;1020.8;-
12;3;8.00;0.2;11.4;88;4;209;-;-;77;1020.9;-
12;3;9.00;0.4;11.8;89;3;292;-;-;167;1021.1;-
12;3;10.00;0.0;12.1;87;7;61;-;-;319;1020.8;-
12;3;11.00;0.0;12.6;84;5;235;-;-;924;1020.7;-
12;3;12.00;0.0;12.6;83;5;231;-;-;775;1020.6;-
12;3;13.00;0.0;12.6;83;5;274;-;-;555;1020.6;-
12;3;14.00;0.0;12.5;84;5;245;-;-;582;1020.8;-
12;3;15.00;0.0;12.2;81;5;245;-;-;163;1021.3;-
12;3;16.00;0.0;12.2;81;3;269;-;-;3;1022.1;-
12;3;17.00;0.0;12.2;82;2;182;-;-;0;1022.8;-
12;3;18.00;0.0;12.1;84;2;44;-;-;0;1023.5;-
12;3;19.00;0.0;11.8;87;3;155;-;-;1;1024.1;-
12;3;20.00;0.0;12.1;87;2;61;-;-;4;1024.8;-
12;3;21.00;0.0;12.0;87;3;162;-;-;7;1025.3;-
12;3;22.00;0.0;11.9;88;3;182;-;-;7;1025.8;-
12;3;23.00;0.0;11.6;88;3;170;-;-;3;1026.0;-
12;3;24.00;0.0;11.3;88;5;150;-;-;2;1026.2;-
12;4;1.00;0.0;11.5;88;4;84;-;-;9;1026.5;-
12;4;2.00;0.0;11.6;87;3;85;-;-;11;1026.6;-
12;4;3.00;0.0;11.3;87;4;169;-;-;9;1027.0;-
12;4;4.00;0.0;11.1;88;3;68;-;-;2;1027.3;-
12;4;5.00;0.0;10.6;88;4;97;-;-;3;1027.2;-
12;4;6.00;0.0;10.4;89;3;117;-;-;4;1027.5;-
12;4;7.00;0.0;10.7;87;4;172;-;-;23;1027.7;-
12;4;8.00;0.0;12.2;83;4;146;-;-;276;1027.8;-
12;4;9.00;0.0;13.0;75;5;177;-;-;624;1028.0;-
12;4;10.00;0.0;14.4;63;10;103;-;-;660;1027.8;-
12;4;11.00;0.0;14.9;62;10;86;-;-;756;1027.4;-
12;4;12.00;0.0;14.6;62;15;69;-;-;545;1027.3;-
12;4;13.00;0.0;14.2;62;27;74;-;-;392;1026.7;-
12;4;14.00;0.0;14.0;62;23;76;-;-;245;1026.5;-
12;4;15.00;0.0;13.2;63;34;63;-;-;87;1026.9;-
12;4;16.00;0.0;13.2;62;37;63;-;-;0;1026.8;-
12;4;17.00;0.0;12.9;62;33;70;-;-;0;1027.3;-
12;4;18.00;0.0;12.8;62;32;69;-;-;0;1027.7;-
12;4;19.00;0.0;12.6;62;37;62;-;-;0;1028.1;-
12;4;20.00;0.0;12.3;64;41;64;-;-;0;1028.3;-
12;4;21.00;0.0;12.4;64;42;69;-;-;0;1028.2;-
12;4;22.00;0.0;12.1;66;41;66;-;-;0;1028.3;-
12;4;23.00;0.0;12.1;65;36;69;-;-;0;1028.2;-
12;4;24.00;0.0;11.9;66;33;64;-;-;0;1027.8;-
12;5;1.00;0.0;11.8;65;36;58;-;-;0;1027.5;-
12;5;2.00;0.0;11.9;65;34;62;-;-;0;1027.0;-
12;5;3.00;0.0;11.8;64;36;62;-;-;0;1026.8;-
12;5;4.00;0.0;11.6;66;38;62;-;-;0;1026.6;-
12;5;5.00;0.0;11.5;65;38;60;-;-;0;1026.5;-
12;5;6.00;0.0;11.6;65;37;80;-;-;0;1026.7;-
12;5;7.00;0.0;11.2;68;36;60;-;-;0;1027.0;-
12;5;8.00;0.2;11.2;70;36;62;-;-;21;1027.5;-
12;5;9.00;0.2;10.9;71;32;69;-;-;69;1027.8;-
12;5;10.00;0.2;11.0;74;29;75;-;-;152;1027.6;-
12;5;11.00;0.8;11.0;77;23;78;-;-;188;1026.9;-
12;5;12.00;0.4;11.5;74;26;72;-;-;190;1026.3;-
12;5;13.00;0.2;11.2;74;29;77;-;-;126;1025.8;-
12;5;14.00;0.6;11.2;74;27;71;-;-;82;1025.5;-
12;5;15.00;0.0;11.4;72;28;77;-;-;35;1025.3;-
12;5;16.00;0.4;11.0;74;27;84;-;-;2;1025.1;-
12;5;17.00;0.8;11.0;74;27;83;-;-;0;1024.8;-
12;5;18.00;0.4;11.0;75;25;85;-;-;0;1025.1;-
12;5;19.00;0.4;10.9;76;25;94;-;-;2;1025.3;-
12;5;20.00;0.2;11.0;75;23;102;-;-;3;1025.2;-
12;5;21.00;1.0;10.9;77;20;110;-;-;4;1025.1;-
12;5;22.00;1.8;10.9;79;19;105;-;-;8;1025.3;-
12;5;23.00;1.2;11.5;78;18;95;-;-;17;1025.2;-
12;5;24.00;0.0;11.9;75;17;96;-;-;25;1025.1;-
12;6;1.00;0.0;12.2;74;16;110;-;-;10;1025.0;-
12;6;2.00;0.0;12.7;72;12;99;-;-;12;1024.6;-
12;6;3.00;0.0;12.9;71;14;98;-;-;4;1024.3;-
12;6;4.00;0.0;13.1;71;14;110;-;-;0;1024.3;-
12;6;5.00;0.0;12.4;68;16;102;-;-;0;1024.6;-
12;6;6.00;0.0;12.3;68;21;102;-;-;0;1025.2;-
12;6;7.00;0.0;12.6;66;18;101;-;-;2;1025.4;-
12;6;8.00;0.0;12.7;64;19;101;-;-;64;1025.9;-
12;6;9.00;0.0;12.8;64;20;125;-;-;130;1026.5;-
12;6;10.00;0.0;13.4;62;18;107;-;-;264;1026.5;-
12;6;11.00;0.0;13.8;61;16;117;-;-;471;1026.3;-
12;6;12.00;0.0;13.6;61;15;103;-;-;327;1026.2;-
12;6;13.00;0.0;13.5;60;18;92;-;-;460;1026.0;-
12;6;14.00;0.0;13.2;61;20;103;-;-;327;1026.1;-
12;6;15.00;0.0;12.8;62;19;93;-;-;155;1026.0;-
12;6;16.00;0.0;11.9;64;20;92;-;-;5;1026.9;-
12;6;17.00;0.0;11.9;62;18;123;-;-;0;1027.5;-
12;6;18.00;0.0;11.3;61;15;87;-;-;0;1028.3;-
12;6;19.00;0.0;10.8;64;21;85;-;-;0;1028.9;-
12;6;20.00;0.0;10.9;62;22;79;-;-;0;1029.2;-
12;6;21.00;0.0;10.2;62;23;104;-;-;0;1029.3;-
12;6;22.00;0.0;10.3;59;21;101;-;-;0;1029.5;-
12;6;23.00;0.0;10.8;56;22;95;-;-;0;1029.7;-
12;6;24.00;0.0;10.8;54;22;100;-;-;0;1029.7;-
12;7;1.00;0.0;10.7;51;20;100;-;-;0;1029.6;-
12;7;2.00;0.0;10.3;52;15;112;-;-;0;1029.6;-
12;7;3.00;0.0;10.9;50;15;108;-;-;0;1029.7;-
12;7;4.00;0.0;11.0;48;15;103;-;-;0;1029.7;-
12;7;5.00;0.0;10.7;49;14;116;-;-;0;1029.7;-
12;7;6.00;0.0;10.4;50;6;111;-;-;0;1030.2;-
12;7;7.00;0.0;10.9;51;8;107;-;-;14;1030.4;-
12;7;8.00;0.0;11.8;47;10;97;-;-;419;1030.1;-
12;7;9.00;0.0;13.2;44;8;105;-;-;858;1030.0;-
12;7;10.00;0.0;14.4;42;8;127;-;-;1175;1029.5;-
12;7;11.00;0.0;14.3;49;4;318;-;-;1302;1029.1;-
12;7;12.00;0.0;14.6;51;6;325;-;-;1262;1028.5;-
12;7;13.00;0.0;14.6;57;6;321;-;-;1042;1028.1;-
12;7;14.00;0.0;14.3;63;6;293;-;-;659;1028.1;-
12;7;15.00;0.0;14.2;59;5;337;-;-;182;1028.3;-
12;7;16.00;0.0;13.4;62;4;69;-;-;5;1028.6;-
12;7;17.00;0.0;12.7;54;4;86;-;-;0;1028.7;-
12;7;18.00;0.0;12.1;52;5;99;-;-;0;1029.2;-
12;7;19.00;0.0;11.6;55;5;84;-;-;0;1029.5;-
12;7;20.00;0.0;11.5;56;6;159;-;-;0;1029.8;-
12;7;21.00;0.0;10.7;53;7;94;-;-;0;1029.8;-
12;7;22.00;0.0;10.6;57;5;109;-;-;0;1030.1;-
12;7;23.00;0.0;10.3;56;5;82;-;-;0;1029.5;-
12;7;24.00;0.0;10.2;56;5;153;-;-;0;1029.0;-
12;8;1.00;0.0;9.7;60;6;91;-;-;0;1028.9;-
12;8;2.00;0.0;9.9;61;3;80;-;-;0;1028.8;-
12;8;3.00;0.0;9.5;62;4;82;-;-;0;1028.3;-
12;8;4.00;0.0;9.6;63;4;84;-;-;0;1028.3;-
12;8;5.00;0.0;10.0;65;4;81;-;-;0;1028.4;-
12;8;6.00;0.0;9.7;64;4;103;-;-;0;1028.5;-
12;8;7.00;0.0;9.9;61;5;89;-;-;6;1028.6;-
12;8;8.00;0.0;11.1;62;5;54;-;-;229;1028.7;-
12;8;9.00;0.0;11.8;64;3;57;-;-;640;1028.6;-
12;8;10.00;0.0;12.6;61;1;56;-;-;979;1028.2;-
12;8;11.00;0.0;13.3;56;3;333;-;-;1178;1027.5;-
12;8;12.00;0.0;15.3;50;4;78;-;-;1157;1027.0;-
12;8;13.00;0.0;14.6;47;15;73;-;-;975;1026.8;-
12;8;14.00;0.0;13.0;46;17;90;-;-;572;1026.8;-
12;8;15.00;0.0;12.5;46;22;92;-;-;201;1026.7;-
12;8;16.00;0.0;10.3;50;22;90;-;-;3;1027.4;-
12;8;17.00;0.0;11.2;46;18;100;-;-;0;1027.7;-
12;8;18.00;0.0;11.7;42;16;91;-;-;0;1027.7;-
12;8;19.00;0.0;10.3;45;21;76;-;-;0;1028.3;-
12;8;20.00;0.0;9.4;44;22;93;-;-;0;1028.9;-
12;8;21.00;0.0;9.0;49;26;69;-;-;0;1029.2;-
12;8;22.00;0.0;7.8;50;27;99;-;-;0;1029.7;-
12;8;23.00;0.0;8.0;51;32;96;-;-;0;1029.1;-
12;8;24.00;0.0;8.8;45;37;95;-;-;0;1028.1;-
12;9;1.00;0.0;8.7;48;38;85;-;-;0;1028.2;-
12;9;2.00;0.0;9.4;42;35;96;-;-;0;1028.1;-
12;9;3.00;0.0;9.2;46;32;79;-;-;0;1028.0;-
12;9;4.00;0.0;9.4;48;45;59;-;-;0;1027.0;-
12;9;5.00;0.0;9.0;43;44;102;-;-;0;1027.3;-
12;9;6.00;0.0;8.8;42;21;110;-;-;0;1027.6;-
12;9;7.00;0.0;8.7;44;23;82;-;-;5;1028.4;-
12;9;8.00;0.0;8.8;42;13;93;-;-;373;1028.3;-
12;9;9.00;0.0;9.0;44;23;80;-;-;843;1028.0;-
12;9;10.00;0.0;9.9;41;23;91;-;-;1171;1027.9;-
12;9;11.00;0.0;9.9;41;28;90;-;-;1318;1027.2;-
12;9;12.00;0.0;11.3;36;25;98;-;-;1289;1026.7;-
12;9;13.00;0.0;12.1;34;21;90;-;-;1066;1025.9;-
12;9;14.00;0.0;10.9;37;16;102;-;-;669;1025.9;-
12;9;15.00;0.0;9.7;41;19;76;-;-;150;1025.7;-
12;9;16.00;0.0;8.0;44;23;101;-;-;1;1025.7;-
12;9;17.00;0.0;7.9;45;26;102;-;-;0;1025.9;-
12;9;18.00;0.0;8.5;41;21;131;-;-;0;1025.9;-
12;9;19.00;0.0;9.1;40;24;88;-;-;0;1025.6;-
12;9;20.00;0.0;8.8;34;20;132;-;-;0;1026.1;-
12;9;21.00;0.0;8.8;36;25;68;-;-;0;1026.4;-
12;9;22.00;0.0;10.0;31;26;73;-;-;0;1025.7;-
12;9;23.00;0.0;9.2;31;23;95;-;-;0;1025.6;-
12;9;24.00;0.0;7.8;35;15;118;-;-;0;1025.7;-
12;10;1.00;0.0;7.5;37;11;136;-;-;0;1026.3;-
12;10;2.00;0.0;7.2;39;14;82;-;-;0;1026.1;-
12;10;3.00;0.0;7.1;36;18;85;-;-;0;1025.9;-
12;10;4.00;0.0;7.0;38;20;101;-;-;0;1025.5;-
12;10;5.00;0.0;8.1;34;26;137;-;-;0;1025.0;-
12;10;6.00;0.0;9.4;27;23;109;-;-;0;1024.8;-
12;10;7.00;0.0;9.5;26;15;115;-;-;6;1025.1;-
12;10;8.00;0.0;8.5;32;22;111;-;-;430;1025.6;-
12;10;9.00;0.0;9.0;34;26;64;-;-;742;1025.6;-
12;10;10.00;0.0;9.6;32;17;103;-;-;1203;1025.6;-
12;10;11.00;0.0;9.7;33;23;109;-;-;1341;1025.5;-
12;10;12.00;0.0;9.7;35;22;86;-;-;1297;1025.1;-
12;10;13.00;0.0;9.9;35;23;87;-;-;1061;1024.7;-
12;10;14.00;0.0;9.8;31;16;120;-;-;665;1024.7;-
12;10;15.00;0.0;8.2;37;20;112;-;-;223;1025.3;-
12;10;16.00;0.0;6.6;40;25;127;-;-;7;1026.3;-
12;10;17.00;0.0;7.0;37;22;115;-;-;0;1026.6;-
12;10;18.00;0.0;6.1;41;24;108;-;-;0;1026.9;-
12;10;19.00;0.0;6.1;41;24;100;-;-;0;1026.9;-
12;10;20.00;0.0;7.3;38;26;86;-;-;0;1026.0;-
12;10;21.00;0.0;7.3;41;36;69;-;-;0;1026.0;-
