mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
10;13;15.00;0.0;18.6;68;11;265;15;264;910;1021.9;-
10;13;16.00;0.0;18.5;62;10;256;15;251;311;1022.0;-
10;13;17.00;0.0;18.1;68;6;244;12;271;18;1022.7;-
10;13;18.00;0.0;16.4;74;6;92;12;55;0;1022.9;-
10;13;19.00;0.0;16.0;76;6;78;12;79;0;1022.8;-
10;13;20.00;0.0;15.4;76;6;102;12;84;0;1023.3;-
10;13;21.00;0.0;14.8;80;6;157;13;185;0;1023.3;-
10;13;22.00;0.0;14.7;81;6;183;12;91;0;1022.7;-
10;13;23.00;0.0;14.3;82;6;133;12;133;0;1022.8;-
10;13;24.00;0.0;14.2;80;5;146;12;127;0;1022.8;-
10;14;1.00;0.0;14.5;76;5;112;8;132;0;1022.4;-
10;14;2.00;0.0;14.0;76;6;71;15;76;0;1022.2;-
10;14;3.00;0.0;13.6;75;4;102;10;105;0;1022.2;-
10;14;4.00;0.0;13.2;76;5;168;11;91;0;1021.7;-
10;14;5.00;0.0;13.3;75;5;102;12;91;0;1021.7;-
10;14;6.00;0.0;13.7;77;5;106;11;174;43;1022.2;-
10;14;7.00;0.0;14.8;73;3;92;9;105;338;1022.7;-
10;14;8.00;0.0;15.6;74;3;268;7;101;660;1022.8;-
10;14;9.00;0.0;16.4;73;4;312;8;314;1224;1022.9;-
10;14;10.00;0.0;16.9;72;5;276;9;292;1790;1022.4;-
10;14;11.00;0.0;17.2;69;7;274;12;271;1535;1022.5;-
10;14;12.00;0.0;17.6;66;8;335;12;311;902;1022.0;-
10;14;13.00;0.0;17.7;61;6;360;10;13;478;1020.9;-
10;14;14.00;0.0;17.7;66;5;286;11;293;338;1021.0;-
10;14;15.00;0.0;17.8;68;9;310;13;289;235;1020.9;-
10;14;16.00;0.0;17.5;68;6;299;12;311;50;1020.9;-
10;14;17.00;0.0;17.2;75;8;17;14;334;2;1020.9;-
10;14;18.00;0.0;17.0;76;5;44;10;42;0;1020.4;-
10;14;19.00;0.0;17.5;68;6;291;12;311;0;1020.8;-
10;14;20.00;0.0;16.6;76;5;155;12;304;0;1020.4;-
10;14;21.00;0.0;16.0;79;5;111;10;180;0;1020.9;-
10;14;22.00;0.0;16.1;79;4;106;9;87;0;1020.4;-
10;14;23.00;0.0;15.7;79;4;128;7;175;0;1020.4;-
10;14;24.00;0.0;15.8;80;5;101;9;91;0;1020.1;-
10;15;1.00;0.0;15.9;78;5;150;10;143;0;1019.9;-
10;15;2.00;0.0;15.8;76;4;149;10;150;0;1019.2;-
10;15;3.00;0.0;15.9;76;4;107;10;115;0;1018.4;-
10;15;4.00;0.0;16.1;74;4;115;8;95;0;1018.8;-
10;15;5.00;0.0;15.8;76;5;129;9;66;0;1018.4;-
10;15;6.00;0.0;15.7;77;4;83;8;167;0;1018.6;-
10;15;7.00;0.0;16.2;74;4;99;10;100;61;1018.3;-
10;15;8.00;0.0;16.6;73;5;139;9;122;182;1018.4;-
10;15;9.00;0.0;17.0;70;4;221;10;131;457;1017.8;-
10;15;10.00;0.1;16.7;73;4;265;11;269;184;1018.0;-
10;15;11.00;0.3;16.5;77;5;316;11;313;294;1017.3;-
10;15;12.00;0.0;16.6;77;6;346;11;299;307;1016.4;-
10;15;13.00;0.0;16.9;76;3;38;8;5;452;1016.0;-
10;15;14.00;0.0;16.8;78;3;300;6;287;239;1015.4;-
10;15;15.00;0.0;16.7;80;4;309;9;281;135;1014.8;-
10;15;16.00;0.0;16.6;81;5;275;11;264;64;1014.0;-
10;15;17.00;0.0;16.6;83;5;227;10;226;0;1014.1;-
10;15;18.00;0.0;16.7;82;3;218;9;205;0;1013.7;-
10;15;19.00;0.0;16.5;85;12;211;21;210;0;1013.6;-
10;15;20.00;0.0;16.5;85;15;222;21;227;0;1012.6;-
10;15;21.00;0.0;16.4;87;15;234;21;245;0;1012.1;-
10;15;22.00;0.0;16.7;87;14;227;21;230;0;1011.1;-
10;15;23.00;0.0;16.1;86;16;202;23;201;0;1010.2;-
10;15;24.00;0.0;16.0;86;15;174;22;199;0;1009.6;-
10;16;1.00;0.0;16.1;86;12;175;19;198;0;1008.5;-
10;16;2.00;0.0;15.8;86;9;141;17;164;0;1007.6;-
10;16;3.00;0.0;15.7;86;5;144;9;117;0;1007.1;-
10;16;4.00;0.7;15.7;88;4;267;9;245;0;1007.1;-
10;16;5.00;1.5;15.3;91;11;326;22;321;0;1006.5;-
10;16;6.00;0.0;15.6;88;5;163;19;321;1;1006.6;-
10;16;7.00;0.0;15.4;88;4;53;8;63;230;1007.1;-
10;16;8.00;0.0;15.9;83;3;274;7;69;746;1007.7;-
10;16;9.00;0.0;16.3;79;4;253;8;240;1332;1007.8;-
10;16;10.00;0.0;16.4;82;7;290;13;261;1754;1008.3;-
10;16;11.00;0.0;16.6;77;7;310;12;241;1943;1008.3;-
10;16;12.00;0.0;17.0;75;8;302;12;298;1914;1008.2;-
10;16;13.00;0.0;17.0;76;9;272;16;274;1710;1008.3;-
10;16;14.00;0.0;17.2;75;8;281;16;283;1338;1009.1;-
10;16;15.00;0.0;17.7;70;5;296;13;273;786;1009.4;-
10;16;16.00;0.0;17.5;73;3;59;9;72;251;1010.3;-
10;16;17.00;0.0;17.4;70;7;105;26;126;2;1010.6;-
10;16;18.00;0.0;16.6;52;8;195;16;58;0;1011.6;-
10;16;19.00;0.0;16.9;44;8;103;22;77;0;1012.1;-
10;16;20.00;0.0;16.6;42;14;137;27;94;0;1012.6;-
10;16;21.00;0.0;15.6;45;9;148;20;67;0;1013.5;-
10;16;22.00;0.0;15.5;51;6;52;14;130;0;1013.6;-
10;16;23.00;0.0;15.7;42;8;106;16;98;0;1013.1;-
10;16;24.00;0.0;15.7;49;7;71;18;67;0;1014.6;-
10;17;1.00;0.0;13.5;55;10;95;18;98;0;1014.6;-
10;17;2.00;0.0;13.4;56;7;167;15;95;0;1014.5;-
10;17;3.00;0.0;13.4;55;5;141;10;126;0;1014.9;-
10;17;4.00;0.0;13.1;59;4;174;9;132;0;1014.9;-
10;17;5.00;0.0;13.6;54;4;123;9;114;0;1014.9;-
10;17;6.00;0.0;14.0;62;5;96;9;133;33;1015.4;-
10;17;7.00;0.0;15.1;56;4;109;9;90;405;1016.0;-
10;17;8.00;0.0;16.1;57;2;253;6;108;971;1016.6;-
10;17;9.00;0.0;16.5;62;5;234;9;219;1267;1016.6;-
10;17;10.00;0.0;17.0;64;6;281;11;295;1545;1016.7;-
10;17;11.00;0.0;17.0;67;8;286;12;324;1929;1016.6;-
10;17;12.00;0.0;17.6;70;8;261;12;269;1821;1016.7;-
10;17;13.00;0.0;18.0;67;7;255;10;251;1561;1016.1;-
10;17;14.00;0.0;18.2;66;6;277;11;287;1312;1016.5;-
10;17;15.00;0.0;18.0;66;5;326;8;283;805;1016.7;-
10;17;16.00;0.0;17.8;67;4;333;6;269;282;1016.7;-
10;17;17.00;0.0;17.1;76;3;55;8;47;6;1017.0;-
10;17;18.00;0.0;16.1;77;5;84;10;89;0;1017.5;-
10;17;19.00;0.0;15.4;77;6;92;11;81;0;1017.5;-
10;17;20.00;0.0;15.2;78;4;155;11;81;0;1017.5;-
10;17;21.00;0.0;15.0;76;4;161;9;136;0;1017.5;-
10;17;22.00;0.0;14.5;73;5;115;10;131;0;1017.0;-
10;17;23.00;0.0;14.2;72;4;122;10;98;0;1016.9;-
10;17;24.00;0.0;13.6;73;4;102;12;107;0;1017.4;-
10;18;1.00;0.0;13.5;75;4;154;9;88;0;1016.8;-
10;18;2.00;0.0;13.1;72;5;169;12;90;0;1016.8;-
10;18;3.00;0.0;13.1;67;4;109;13;67;0;1016.9;-
10;18;4.00;0.0;13.1;69;4;106;8;102;0;1016.9;-
10;18;5.00;0.0;12.9;71;4;157;8;102;0;1016.8;-
10;18;6.00;0.0;13.0;72;5;99;12;80;24;1017.4;-
10;18;7.00;0.0;14.0;68;4;193;9;107;404;1017.9;-
10;18;8.00;0.0;15.2;58;3;290;8;196;931;1018.5;-
10;18;9.00;0.0;15.3;66;4;306;7;304;1429;1018.5;-
10;18;10.00;0.0;15.7;71;8;299;12;307;1748;1019.1;-
10;18;11.00;0.0;16.1;65;7;296;10;303;1945;1018.6;-
10;18;12.00;0.0;16.4;68;8;304;11;317;1877;1018.6;-
10;18;13.00;0.0;17.3;63;5;263;9;312;1592;1018.1;-
10;18;14.00;0.0;17.7;69;4;251;6;247;1324;1018.1;-
10;18;15.00;0.0;18.0;69;3;267;5;259;750;1018.1;-
10;18;16.00;0.0;17.5;75;4;267;7;260;219;1018.5;-
10;18;17.00;0.0;16.7;74;4;103;9;59;1;1019.1;-
10;18;18.00;0.0;16.2;75;4;80;9;94;0;1019.0;-
10;18;19.00;0.0;15.7;75;5;77;11;78;0;1020.0;-
10;18;20.00;0.0;15.4;76;5;129;10;97;0;1020.4;-
10;18;21.00;0.0;15.0;76;5;103;10;94;0;1020.4;-
10;18;22.00;0.0;14.9;77;5;101;11;75;0;1020.8;-
10;18;23.00;0.0;14.5;80;5;105;11;92;0;1020.9;-
10;18;24.00;0.0;14.6;81;3;105;8;110;0;1020.8;-
10;19;1.00;0.0;14.5;78;6;87;10;109;0;1020.9;-
10;19;2.00;0.0;14.1;75;3;121;9;104;0;1020.7;-
10;19;3.00;0.0;14.2;73;4;96;9;122;0;1020.7;-
10;19;4.00;0.0;14.2;72;4;98;9;114;0;1020.8;-
10;19;5.00;0.0;14.4;72;4;153;8;151;0;1021.2;-
10;19;6.00;0.0;14.6;70;4;130;8;154;16;1021.8;-
10;19;7.00;0.0;15.1;68;4;112;9;46;228;1022.9;-
10;19;8.00;0.0;17.0;57;3;83;6;163;924;1023.5;-
10;19;9.00;0.0;17.7;58;5;311;13;129;1296;1023.5;-
10;19;10.00;0.0;16.8;66;4;348;8;333;626;1023.9;-
10;19;11.00;0.0;16.9;62;6;321;8;328;884;1024.0;-
10;19;12.00;0.0;17.0;67;7;333;9;318;1023;1024.0;-
10;19;13.00;0.0;17.9;64;6;336;9;331;719;1023.9;-
10;19;14.00;0.0;17.9;65;5;348;7;336;928;1023.4;-
10;19;15.00;0.0;17.6;71;7;327;9;315;426;1023.5;-
10;19;16.00;0.0;17.7;76;6;303;8;321;105;1023.9;-
10;19;17.00;0.0;17.7;79;4;21;8;320;0;1024.4;-
10;19;18.00;0.0;17.5;76;3;148;7;163;0;1024.9;-
10;19;19.00;0.0;17.6;78;4;110;10;186;0;1024.7;-
10;19;20.00;0.0;17.1;80;5;105;8;90;0;1024.8;-
10;19;21.00;0.0;17.1;81;5;86;8;67;0;1024.8;-
10;19;22.00;0.0;17.1;81;4;188;10;272;0;1024.8;-
10;19;23.00;0.3;16.9;84;5;314;18;315;0;1024.9;-
10;19;24.00;0.0;16.9;86;5;56;13;314;0;1024.7;-
10;20;1.00;0.0;16.7;88;4;85;8;54;0;1024.8;-
10;20;2.00;0.0;16.8;88;1;145;4;119;0;1024.6;-
10;20;3.00;0.0;16.9;88;3;99;6;27;0;1024.3;-
10;20;4.00;0.0;16.6;89;2;130;4;151;0;1024.7;-
10;20;5.00;0.0;16.9;87;3;78;6;71;0;1024.7;-
10;20;6.00;0.0;17.1;86;2;77;6;83;0;1024.9;-
10;20;7.00;0.0;17.4;86;5;144;9;140;67;1025.6;-
10;20;8.00;0.0;17.9;85;4;176;9;120;252;1025.7;-
10;20;9.00;0.0;17.8;84;3;359;7;209;425;1026.3;-
10;20;10.00;0.0;17.7;86;4;341;8;328;755;1026.2;-
10;20;11.00;0.0;17.8;89;9;333;12;328;912;1025.9;-
10;20;12.00;0.0;18.1;87;8;320;12;329;1531;1025.4;-
10;20;13.00;0.0;18.0;88;6;306;10;297;594;1024.9;-
10;20;14.00;0.0;17.8;87;7;317;10;308;266;1024.9;-
10;20;15.00;0.0;17.8;86;8;344;12;326;134;1024.9;-
10;20;16.00;0.0;18.0;84;5;173;12;328;61;1024.9;-
10;20;17.00;0.0;18.4;82;4;154;7;135;0;1024.9;-
10;20;18.00;0.5;17.8;87;4;110;12;278;0;1024.4;-
10;20;19.00;1.3;17.4;91;8;143;17;129;0;1023.9;-
10;20;20.00;0.0;18.3;89;6;56;12;123;0;1023.8;-
10;20;21.00;5.9;17.5;92;6;111;20;108;0;1023.8;-
10;20;22.00;3.5;17.8;93;10;135;19;141;0;1024.3;-
10;20;23.00;5.3;17.7;85;19;125;36;131;0;1023.0;-
10;20;24.00;0.8;18.4;81;21;37;69;139;0;1022.8;-
10;21;1.00;0.0;18.3;78;9;152;23;181;0;1023.3;-
10;21;2.00;0.0;17.9;83;7;125;14;124;0;1023.3;-
10;21;3.00;0.1;17.6;88;7;92;12;122;0;1022.8;-
10;21;4.00;0.3;17.2;91;6;68;10;68;0;1023.1;-
10;21;5.00;0.3;17.4;92;7;108;14;99;0;1023.3;-
10;21;6.00;0.1;17.9;90;7;92;13;75;0;1023.3;-
10;21;7.00;0.0;18.5;87;6;146;12;133;5;1023.3;-
10;21;8.00;0.0;18.9;86;6;127;15;144;140;1023.8;-
10;21;9.00;0.0;19.2;85;10;131;21;142;236;1024.2;-
10;21;10.00;0.0;19.5;82;5;154;11;129;202;1024.3;-
10;21;11.00;0.0;19.6;81;4;117;6;178;275;1024.3;-
10;21;12.00;0.0;19.2;84;5;249;10;211;540;1023.6;-
10;21;13.00;0.0;18.9;90;5;312;8;306;329;1023.3;-
10;21;14.00;0.0;19.0;89;5;341;9;352;410;1023.4;-
10;21;15.00;0.0;18.8;89;10;347;14;356;336;1023.3;-
10;21;16.00;0.0;19.0;89;11;325;18;329;110;1023.3;-
10;21;17.00;0.0;18.8;90;5;340;10;339;0;1023.8;-
10;21;18.00;0.0;18.5;91;6;23;9;46;0;1023.8;-
10;21;19.00;0.0;18.5;88;4;118;8;122;0;1023.9;-
10;21;20.00;0.0;18.6;82;6;118;12;130;0;1023.8;-
10;21;21.00;0.0;18.5;82;3;84;6;152;0;1023.8;-
10;21;22.00;0.3;18.3;84;4;106;7;82;0;1023.8;-
10;21;23.00;0.0;17.9;88;5;48;10;45;0;1023.7;-
10;21;24.00;0.0;17.8;90;3;82;6;77;0;1023.3;-
10;22;1.00;0.0;17.9;91;4;136;9;97;0;1023.4;-
10;22;2.00;0.0;18.3;87;5;168;10;133;0;1022.8;-
10;22;3.00;0.0;18.4;85;6;138;12;160;0;1022.4;-
10;22;4.00;0.0;18.0;87;3;84;7;139;0;1022.8;-
10;22;5.00;0.0;17.9;90;3;173;8;162;0;1022.8;-
10;22;6.00;0.0;18.0;89;3;207;9;167;0;1022.8;-
10;22;7.00;0.0;18.1;90;3;86;7;70;32;1022.8;-
10;22;8.00;0.0;18.1;87;3;107;8;169;103;1023.2;-
10;22;9.00;0.0;18.2;87;3;229;6;82;165;1023.3;-
10;22;10.00;0.0;17.9;88;5;3;8;283;253;1023.2;-
10;22;11.00;0.0;18.2;89;4;340;8;340;348;1022.4;-
10;22;12.00;0.0;18.2;91;6;332;10;332;298;1022.1;-
10;22;13.00;0.0;18.3;91;6;331;10;331;268;1021.5;-
10;22;14.00;0.0;18.2;91;3;357;6;328;124;1021.4;-
10;22;15.00;0.0;18.6;90;4;16;7;355;150;1021.3;-
10;22;16.00;0.0;18.3;90;4;345;6;321;29;1020.8;-
10;22;17.00;0.0;18.4;91;4;330;6;318;0;1021.4;-
10;22;18.00;0.0;18.4;92;2;279;5;333;0;1021.3;-
10;22;19.00;0.0;18.3;92;3;124;6;136;0;1021.8;-
10;22;20.00;0.0;18.5;91;2;154;5;120;0;1021.8;-
10;22;21.00;0.0;18.5;91;3;55;9;171;0;1021.9;-
10;22;22.00;0.0;18.5;85;5;126;14;135;0;1021.9;-
10;22;23.00;0.0;18.4;82;9;129;14;143;0;1021.3;-
10;22;24.00;0.0;18.7;78;8;143;16;139;0;1021.3;-
10;23;1.00;0.0;18.6;79;7;163;15;145;0;1021.3;-
10;23;2.00;0.0;18.4;81;6;113;12;156;0;1020.8;-
10;23;3.00;0.0;18.3;82;9;127;18;109;0;1020.9;-
10;23;4.00;0.0;18.4;81;10;132;16;125;0;1020.3;-
10;23;5.00;0.0;18.5;82;10;127;15;139;0;1020.5;-
10;23;6.00;0.0;18.5;83;9;130;18;134;6;1020.3;-
10;23;7.00;0.0;19.0;81;7;140;15;136;103;1020.3;-
10;23;8.00;0.0;19.7;79;5;183;13;133;212;1020.8;-
10;23;9.00;0.0;20.1;77;6;189;14;168;342;1020.9;-
10;23;10.00;0.0;20.2;77;10;258;19;212;582;1020.9;-
10;23;11.00;0.0;19.3;86;13;310;18;310;467;1020.4;-
10;23;12.00;0.0;19.0;89;15;329;19;325;600;1020.4;-
10;23;13.00;0.0;19.0;91;12;331;18;304;284;1020.5;-
10;23;14.00;0.0;18.7;92;12;355;15;343;232;1020.0;-
10;23;15.00;0.0;18.8;90;9;335;13;352;373;1019.5;-
10;23;16.00;0.0;19.0;91;9;339;13;321;81;1019.5;-
10;23;17.00;0.0;19.1;91;3;135;7;146;0;1019.9;-
10;23;18.00;0.0;18.7;88;4;70;7;95;0;1020.4;-
10;23;19.00;0.0;19.0;84;5;79;8;90;0;1020.4;-
10;23;20.00;0.0;18.1;86;6;68;9;104;0;1020.3;-
10;23;21.00;0.0;17.9;87;6;101;10;77;0;1020.4;-
10;23;22.00;0.0;18.5;88;6;49;13;98;0;1020.4;-
10;23;23.00;0.0;18.3;86;5;78;9;77;0;1019.8;-
10;23;24.00;0.0;18.2;86;6;81;9;66;0;1019.9;-
10;24;1.00;0.0;19.5;82;5;134;12;133;0;1019.9;-
10;24;2.00;0.0;19.7;75;9;179;18;138;0;1020.0;-
10;24;3.00;0.0;19.0;80;4;111;8;195;0;1020.1;-
10;24;4.00;0.0;19.1;79;9;123;17;121;0;1019.8;-
10;24;5.00;0.0;19.0;80;6;36;13;100;0;1019.8;-
10;24;6.00;0.1;19.2;80;5;148;10;192;0;1020.8;-
10;24;7.00;0.1;19.3;82;8;135;21;123;53;1020.8;-
10;24;8.00;0.0;19.3;84;5;32;15;147;170;1021.4;-
10;24;9.00;0.0;19.8;83;3;35;7;71;271;1021.8;-
10;24;10.00;0.0;20.2;81;3;54;7;83;326;1022.3;-
10;24;11.00;0.3;20.1;80;5;119;13;95;262;1021.9;-
10;24;12.00;4.3;19.1;90;8;64;18;138;110;1021.3;-
10;24;13.00;0.4;19.0;91;4;178;9;35;229;1021.4;-
10;24;14.00;0.0;18.8;91;6;326;9;327;510;1020.9;-
10;24;15.00;0.0;18.9;93;9;335;13;311;230;1021.3;-
10;24;16.00;0.0;19.4;93;3;113;8;46;101;1020.9;-
10;24;17.00;0.0;19.2;91;4;197;8;197;0;1021.8;-
10;24;18.00;0.0;18.8;93;3;234;7;159;0;1022.3;-
10;24;19.00;0.0;18.4;95;4;121;8;252;0;1022.8;-
10;24;20.00;0.0;18.5;95;4;103;6;115;0;1022.8;-
10;24;21.00;0.0;18.2;92;4;79;6;36;0;1022.7;-
10;24;22.00;0.0;17.9;92;3;85;5;79;0;1022.7;-
10;24;23.00;0.0;17.9;93;3;137;7;132;0;1022.8;-
10;24;24.00;0.0;17.4;93;3;172;7;153;0;1022.7;-
10;25;1.00;0.0;17.7;93;4;30;7;147;0;1022.2;-
10;25;2.00;0.0;17.5;92;2;167;4;188;0;1022.2;-
10;25;3.00;0.0;17.8;91;4;83;8;91;0;1022.2;-
10;25;4.00;0.0;17.8;91;3;32;6;94;0;1022.1;-
10;25;5.00;0.0;17.8;91;5;353;11;297;0;1022.2;-
10;25;6.00;0.0;17.6;92;3;163;9;0;0;1022.8;-
10;25;7.00;0.0;17.9;91;4;185;9;266;169;1023.3;-
10;25;8.00;0.0;18.1;89;3;223;5;313;294;1023.5;-
10;25;9.00;0.0;18.4;86;3;12;5;307;813;1023.7;-
10;25;10.00;0.0;18.7;87;6;316;10;314;1163;1023.9;-
10;25;11.00;0.0;18.4;91;10;325;14;314;943;1023.5;-
10;25;12.00;0.0;18.7;89;8;322;11;324;1279;1023.0;-
10;25;13.00;0.0;18.9;87;6;306;10;321;1399;1022.9;-
10;25;14.00;0.0;17.5;91;8;274;16;277;916;1023.0;-
10;25;15.00;0.0;17.2;96;10;268;15;266;434;1022.9;-
10;25;16.00;0.0;16.9;97;4;243;9;230;65;1022.9;-
10;25;17.00;0.0;17.0;98;4;248;8;221;0;1023.0;-
10;25;18.00;0.0;16.9;98;5;291;8;301;0;1023.2;-
10;25;19.00;0.0;17.1;98;5;329;9;328;0;1023.4;-
10;25;20.00;0.0;17.0;98;3;302;7;8;0;1023.3;-
10;25;21.00;0.0;17.2;98;4;269;8;356;0;1023.2;-
10;25;22.00;0.0;17.2;98;5;335;7;338;0;1023.3;-
10;25;23.00;0.0;17.2;97;6;334;12;310;0;1023.3;-
10;25;24.00;0.0;17.2;96;4;356;8;325;0;1023.4;-
10;26;1.00;0.0;17.2;94;2;89;5;19;0;1023.2;-
10;26;2.00;0.0;17.6;93;4;133;8;125;0;1022.7;-
10;26;3.00;0.0;17.7;92;5;125;9;133;0;1022.8;-
10;26;4.00;0.0;17.8;91;7;152;12;137;0;1022.8;-
10;26;5.00;0.0;17.8;88;3;216;8;157;0;1022.7;-
10;26;6.00;0.0;17.6;88;3;174;5;191;0;1022.7;-
10;26;7.00;0.0;17.9;88;4;118;7;144;72;1023.4;-
10;26;8.00;0.0;18.1;87;6;136;12;125;156;1023.7;-
10;26;9.00;0.0;18.0;89;5;157;12;132;114;1023.8;-
10;26;10.00;0.1;18.6;89;3;103;7;165;412;1023.8;-
10;26;11.00;0.0;18.5;87;3;342;5;311;842;1023.9;-
10;26;12.00;0.0;18.4;85;3;357;5;334;878;1023.4;-
10;26;13.00;0.0;18.4;87;5;338;12;342;473;1023.4;-
10;26;14.00;0.0;18.2;89;6;292;12;276;224;1023.4;-
10;26;15.00;0.0;18.2;90;5;324;10;282;208;1023.7;-
10;26;16.00;0.0;18.3;90;3;19;5;17;63;1023.8;-
10;26;17.00;0.0;18.5;89;5;335;8;25;0;1024.3;-
10;26;18.00;0.0;18.4;88;3;36;5;338;0;1024.2;-
10;26;19.00;0.0;18.7;88;3;139;7;131;0;1024.3;-
10;26;20.00;0.0;18.6;89;4;293;8;160;0;1024.7;-
10;26;21.00;0.0;18.2;90;4;170;7;196;0;1024.2;-
10;26;22.00;0.0;18.2;89;3;118;5;161;0;1023.7;-
10;26;23.00;0.0;17.6;88;5;159;10;160;0;1023.7;-
10;26;24.00;0.1;17.6;89;5;93;10;160;0;1023.2;-
10;27;1.00;0.0;17.6;87;5;180;8;169;0;1023.2;-
10;27;2.00;0.0;17.6;88;6;150;12;151;0;1022.7;-
10;27;3.00;0.0;16.6;91;8;134;15;163;0;1022.7;-
10;27;4.00;0.0;16.5;93;4;129;9;147;0;1022.8;-
10;27;5.00;0.0;16.6;94;3;133;8;115;0;1022.3;-
10;27;6.00;0.0;16.9;94;5;132;9;146;0;1022.2;-
10;27;7.00;0.0;17.1;93;6;136;10;145;114;1022.7;-
10;27;8.00;0.0;17.6;90;7;152;11;161;334;1022.8;-
10;27;9.00;0.0;18.0;86;6;180;10;177;588;1022.8;-
10;27;10.00;0.0;18.5;81;8;216;14;147;784;1022.4;-
10;27;11.00;0.0;18.3;83;6;276;10;235;629;1021.4;-
10;27;12.00;0.0;17.8;88;9;327;15;295;577;1020.9;-
10;27;13.00;0.0;17.8;89;9;324;14;303;411;1020.4;-
10;27;14.00;0.0;18.1;87;4;355;8;338;340;1020.3;-
10;27;15.00;0.0;18.3;87;5;331;8;346;229;1019.8;-
10;27;16.00;0.0;18.1;89;6;339;9;335;84;1019.4;-
10;27;17.00;0.0;18.4;88;3;84;6;346;0;1019.0;-
10;27;18.00;0.0;18.9;83;5;85;14;112;0;1018.8;-
10;27;19.00;0.0;19.0;81;5;139;14;129;0;1019.4;-
10;27;20.00;0.0;19.0;81;7;118;19;147;0;1019.4;-
10;27;21.00;0.0;19.4;80;9;128;22;165;0;1019.4;-
10;27;22.00;0.0;19.6;80;8;137;17;123;0;1019.3;-
10;27;23.00;0.0;19.9;80;10;132;18;142;0;1019.0;-
10;27;24.00;0.0;19.9;80;12;132;21;132;0;1018.4;-
10;28;1.00;0.0;20.0;80;11;124;24;134;0;1018.3;-
10;28;2.00;0.0;20.1;79;15;121;27;123;0;1017.9;-
10;28;3.00;0.0;20.2;79;9;90;25;112;0;1017.9;-
10;28;4.00;0.0;20.0;79;6;137;13;129;0;1017.9;-
10;28;5.00;0.0;20.2;80;6;145;12;140;0;1017.9;-
10;28;6.00;0.0;19.9;81;9;112;17;143;0;1017.9;-
10;28;7.00;0.0;20.1;80;7;148;17;161;175;1018.0;-
10;28;8.00;0.0;19.9;81;6;325;16;169;232;1018.3;-
10;28;9.00;0.0;18.5;91;8;324;15;298;341;1018.4;-
10;28;10.00;0.0;18.6;95;8;303;16;297;556;1018.5;-
10;28;11.00;0.0;18.7;95;10;321;14;301;821;1018.0;-
10;28;12.00;0.0;19.0;93;9;326;12;316;1457;1017.0;-
10;28;13.00;0.0;19.6;91;6;311;10;297;870;1016.6;-
10;28;14.00;0.0;19.4;86;6;318;13;324;1071;1016.7;-
10;28;15.00;0.0;19.7;87;7;0;15;315;325;1016.0;-
10;28;16.00;0.0;20.3;81;6;345;12;335;57;1016.1;-
10;28;17.00;0.0;20.3;80;5;63;12;349;0;1016.6;-
10;28;18.00;0.0;21.2;76;5;136;16;134;0;1016.1;-
10;28;19.00;0.0;20.7;76;7;130;14;150;0;1016.1;-
10;28;20.00;0.0;20.5;76;9;131;19;149;0;1016.5;-
10;28;21.00;0.0;20.4;77;8;141;18;169;0;1015.9;-
10;28;22.00;0.0;20.4;78;9;136;21;128;0;1016.0;-
10;28;23.00;0.0;20.4;78;12;128;20;129;0;1016.0;-
10;28;24.00;0.0;20.3;78;8;106;17;119;0;1015.9;-
10;29;1.00;0.0;20.4;77;10;137;17;126;0;1015.5;-
10;29;2.00;0.0;20.3;75;11;136;21;131;0;1015.5;-
10;29;3.00;0.0;20.3;76;12;146;21;144;0;1015.4;-
10;29;4.00;0.0;20.2;76;14;143;25;159;0;1015.5;-
10;29;5.00;0.0;20.2;76;14;129;24;145;0;1015.5;-
10;29;6.00;0.0;20.0;78;11;136;21;134;0;1015.7;-
10;29;7.00;0.0;20.1;79;6;168;14;114;119;1016.4;-
10;29;8.00;0.0;20.7;78;10;126;21;132;314;1016.5;-
10;29;9.00;0.0;20.8;76;11;109;28;112;235;1016.5;-
10;29;10.00;0.0;22.1;72;12;116;25;110;766;1016.1;-
10;29;11.00;0.0;22.8;67;20;152;36;141;1712;1015.7;-
10;29;12.00;0.0;22.9;65;17;146;32;152;1307;1015.7;-
10;29;13.00;0.0;22.5;66;20;149;33;143;862;1015.5;-
10;29;14.00;0.0;22.5;67;19;138;31;136;660;1014.7;-
10;29;15.00;0.0;22.0;68;19;138;33;143;499;1015.2;-
10;29;16.00;0.0;21.1;70;15;138;33;150;57;1015.6;-
10;29;17.00;0.0;20.8;70;15;125;32;118;0;1016.6;-
10;29;18.00;0.0;21.0;68;4;124;18;131;0;1016.4;-
10;29;19.00;0.0;21.0;67;6;113;11;125;0;1016.0;-
10;29;20.00;0.0;21.0;66;5;99;12;87;0;1016.0;-
10;29;21.00;0.0;20.4;67;6;127;16;137;0;1016.0;-
10;29;22.00;0.0;19.7;78;7;295;20;317;0;1016.4;-
10;29;23.00;0.0;19.0;79;10;50;22;315;0;1016.0;-
10;29;24.00;0.0;19.1;77;5;135;11;111;0;1016.5;-
10;30;1.00;0.0;18.8;75;5;76;12;50;0;1016.2;-
