mese;giorno;ora UTC*;Pioggia mm;Temp. gradi C;Umidita' %;Vento med km/h;Direzione Vento gradi N;Vento max km/h;Direzione Vento max gradi N;Radiaz. KJ/m2;Pressione hPa;Bagnatura Fogliare min.
7;24;1.00;0.0;23.7;61;5;89;-;-;0;1014.0;-
7;24;2.00;0.0;23.4;64;4;104;-;-;0;1013.4;-
7;24;3.00;0.0;23.5;65;4;57;-;-;0;1013.2;-
7;24;4.00;0.0;23.2;64;4;128;-;-;1;1013.2;-
7;24;5.00;0.0;23.8;64;3;132;-;-;183;1013.3;-
7;24;6.00;0.0;23.8;66;3;329;-;-;642;1012.9;-
7;24;7.00;0.0;24.2;67;3;331;-;-;1077;1012.6;-
7;24;8.00;0.0;24.4;68;6;305;-;-;1746;1012.0;-
7;24;9.00;0.0;24.6;72;9;310;-;-;2269;1011.6;-
7;24;10.00;0.0;25.2;71;11;321;-;-;2723;1011.3;-
7;24;11.00;0.0;25.9;63;12;293;-;-;2972;1011.1;-
7;24;12.00;0.0;26.1;64;9;280;-;-;2983;1010.5;-
7;24;13.00;0.0;26.5;66;9;256;-;-;2840;1010.1;-
7;24;14.00;0.0;26.3;69;14;281;-;-;2372;1009.8;-
7;24;15.00;0.0;26.7;69;13;274;-;-;2046;1009.3;-
7;24;16.00;0.0;26.2;73;8;347;-;-;929;1009.0;-
7;24;17.00;0.0;26.2;75;4;301;-;-;350;1008.6;-
7;24;18.00;0.0;25.9;63;5;58;-;-;50;1009.4;-
7;24;19.00;0.0;24.4;62;23;78;-;-;0;1009.4;-
7;24;20.00;0.0;24.4;63;36;70;-;-;0;1010.3;-
7;24;21.00;0.0;24.0;64;40;65;-;-;0;1009.8;-
7;24;22.00;0.0;23.9;64;24;78;-;-;0;1010.1;-
7;24;23.00;0.0;23.7;65;45;66;-;-;0;1010.3;-
7;24;24.00;0.0;23.5;65;52;60;-;-;0;1009.9;-
7;25;1.00;0.0;23.5;63;51;58;-;-;0;1010.1;-
7;25;2.00;0.0;23.3;62;53;64;-;-;0;1010.1;-
7;25;3.00;0.0;23.5;59;50;59;-;-;0;1010.5;-
7;25;4.00;0.0;23.2;58;33;131;-;-;0;1011.2;-
7;25;5.00;0.0;23.4;57;11;104;-;-;162;1011.1;-
7;25;6.00;0.0;23.9;57;30;61;-;-;668;1011.1;-
7;25;7.00;0.0;25.0;53;35;68;-;-;1294;1011.2;-
7;25;8.00;0.0;25.8;50;36;52;-;-;1984;1011.2;-
7;25;9.00;0.0;26.4;48;31;55;-;-;2447;1011.5;-
7;25;10.00;0.0;26.8;46;28;81;-;-;2643;1011.7;-
7;25;11.00;0.0;27.3;45;22;76;-;-;3216;1011.4;-
7;25;12.00;0.0;28.1;42;17;90;-;-;3301;1011.1;-
7;25;13.00;0.0;28.4;42;17;74;-;-;2978;1010.5;-
7;25;14.00;0.0;28.7;40;17;89;-;-;2493;1010.1;-
7;25;15.00;0.0;26.9;45;12;59;-;-;1058;1010.7;-
7;25;16.00;3.0;20.0;79;51;352;-;-;49;1012.8;-
7;25;17.00;1.2;21.0;69;38;43;-;-;45;1012.7;-
7;25;18.00;0.0;21.3;70;35;43;-;-;20;1013.5;-
7;25;19.00;0.0;21.1;67;29;68;-;-;0;1014.0;-
7;25;20.00;0.0;21.4;62;29;73;-;-;0;1014.6;-
7;25;21.00;0.0;21.5;57;21;64;-;-;0;1014.7;-
7;25;22.00;0.0;21.0;60;21;76;-;-;0;1014.9;-
7;25;23.00;0.0;21.7;58;13;72;-;-;0;1015.0;-
7;25;24.00;0.0;21.4;64;37;63;-;-;0;1014.9;-
7;26;1.00;0.0;21.8;61;33;61;-;-;0;1015.0;-
7;26;2.00;0.0;21.2;61;29;64;-;-;0;1014.7;-
7;26;3.00;0.0;21.1;58;28;75;-;-;0;1015.0;-
7;26;4.00;0.0;20.9;58;28;81;-;-;0;1015.1;-
7;26;5.00;0.0;20.9;56;19;87;-;-;141;1015.8;-
7;26;6.00;0.0;21.1;57;27;67;-;-;1046;1015.8;-
7;26;7.00;0.0;21.9;55;30;65;-;-;1294;1016.2;-
7;26;8.00;0.0;23.1;50;24;50;-;-;2163;1016.2;-
7;26;9.00;0.0;24.0;47;23;68;-;-;2663;1016.0;-
7;26;10.00;0.0;24.9;45;24;76;-;-;2997;1016.0;-
7;26;11.00;0.0;25.7;42;20;46;-;-;3186;1015.8;-
7;26;12.00;0.0;26.1;42;21;55;-;-;3215;1015.7;-
7;26;13.00;0.0;26.3;42;18;50;-;-;2829;1015.6;-
7;26;14.00;0.0;26.5;43;19;66;-;-;2315;1015.5;-
7;26;15.00;0.0;26.4;44;20;72;-;-;2108;1015.8;-
7;26;16.00;0.0;25.9;45;21;56;-;-;1516;1015.8;-
7;26;17.00;0.0;25.2;47;19;65;-;-;686;1016.1;-
7;26;18.00;0.0;24.7;47;22;56;-;-;355;1016.6;-
7;26;19.00;0.0;23.8;51;23;63;-;-;22;1017.1;-
7;26;20.00;0.0;23.4;51;29;72;-;-;0;1018.0;-
7;26;21.00;0.0;22.8;52;25;66;-;-;0;1018.7;-
7;26;22.00;0.0;22.8;49;21;76;-;-;0;1019.3;-
7;26;23.00;0.0;22.2;53;21;68;-;-;0;1019.4;-
7;26;24.00;0.0;22.5;49;20;57;-;-;0;1019.4;-
7;27;1.00;0.0;22.1;50;27;63;-;-;0;1018.9;-
7;27;2.00;0.0;21.9;51;22;69;-;-;0;1019.2;-
7;27;3.00;0.0;21.4;52;27;67;-;-;0;1019.1;-
7;27;4.00;0.0;21.6;50;19;57;-;-;0;1019.3;-
7;27;5.00;0.0;21.7;50;15;52;-;-;289;1019.6;-
7;27;6.00;0.0;22.5;50;10;50;-;-;890;1019.3;-
7;27;7.00;0.0;23.4;47;21;93;-;-;1686;1019.3;-
7;27;8.00;0.0;24.0;46;22;63;-;-;2111;1019.1;-
7;27;9.00;0.0;24.8;45;23;89;-;-;2697;1018.8;-
7;27;10.00;0.0;25.5;44;21;71;-;-;3039;1018.3;-
7;27;11.00;0.0;26.1;44;23;45;-;-;3295;1018.1;-
7;27;12.00;0.0;26.6;43;18;55;-;-;3272;1017.9;-
7;27;13.00;0.0;27.0;42;16;68;-;-;1992;1017.7;-
7;27;14.00;0.0;27.4;43;15;72;-;-;2083;1017.3;-
7;27;15.00;0.0;27.9;42;18;77;-;-;1709;1017.4;-
7;27;16.00;0.0;27.6;43;22;82;-;-;1640;1016.9;-
7;27;17.00;0.0;27.3;42;19;66;-;-;1036;1017.2;-
7;27;18.00;0.0;26.7;43;23;69;-;-;425;1017.5;-
7;27;19.00;0.0;26.1;43;19;64;-;-;35;1017.8;-
7;27;20.00;0.0;25.9;44;26;64;-;-;0;1018.4;-
7;27;21.00;0.0;25.8;43;34;66;-;-;0;1018.7;-
7;27;22.00;0.0;25.6;44;29;58;-;-;0;1019.3;-
7;27;23.00;0.0;25.8;42;23;70;-;-;0;1019.1;-
7;27;24.00;0.0;25.4;43;23;54;-;-;0;1019.2;-
7;28;1.00;0.0;25.1;44;24;70;-;-;0;1018.9;-
7;28;2.00;0.0;25.6;44;28;62;-;-;0;1018.5;-
7;28;3.00;0.0;24.8;46;46;61;-;-;0;1018.3;-
7;28;4.00;0.0;24.4;47;46;55;-;-;0;1018.4;-
7;28;5.00;0.0;24.4;47;52;54;-;-;152;1018.0;-
7;28;6.00;0.0;24.3;49;50;51;-;-;596;1018.2;-
7;28;7.00;0.0;25.3;50;51;57;-;-;1326;1018.0;-
7;28;8.00;0.0;26.2;50;49;55;-;-;1924;1017.6;-
7;28;9.00;0.0;26.9;51;48;65;-;-;2497;1017.5;-
7;28;10.00;0.0;27.4;51;51;63;-;-;2915;1017.8;-
7;28;11.00;0.0;27.6;51;44;61;-;-;3125;1017.8;-
7;28;12.00;0.0;28.4;50;41;67;-;-;3135;1017.9;-
7;28;13.00;0.0;28.7;50;39;54;-;-;2956;1017.9;-
7;28;14.00;0.0;28.8;51;35;53;-;-;2608;1017.8;-
7;28;15.00;0.0;29.2;50;33;63;-;-;2110;1017.8;-
7;28;16.00;0.0;28.8;50;30;59;-;-;1544;1017.8;-
7;28;17.00;0.0;28.8;50;27;69;-;-;926;1017.7;-
7;28;18.00;0.0;28.2;51;26;66;-;-;343;1017.8;-
7;28;19.00;0.0;27.5;54;28;60;-;-;22;1018.1;-
7;28;20.00;0.0;26.8;57;26;63;-;-;0;1018.6;-
7;28;21.00;0.0;27.1;55;19;91;-;-;0;1018.5;-
7;28;22.00;0.0;26.6;57;20;62;-;-;0;1018.4;-
7;28;23.00;0.0;26.4;56;13;18;-;-;0;1018.5;-
7;28;24.00;0.0;26.2;57;6;180;-;-;0;1018.4;-
7;29;1.00;0.0;25.6;59;9;61;-;-;0;1018.0;-
7;29;2.00;0.0;25.7;58;5;256;-;-;0;1017.8;-
7;29;3.00;0.0;25.2;62;8;305;-;-;0;1017.6;-
7;29;4.00;0.0;25.7;57;8;63;-;-;0;1017.7;-
7;29;5.00;0.0;25.9;57;10;284;-;-;133;1017.5;-
7;29;6.00;0.0;25.6;58;3;54;-;-;194;1017.5;-
7;29;7.00;0.0;25.0;65;10;339;-;-;961;1017.1;-
7;29;8.00;0.0;26.0;61;8;7;-;-;704;1016.9;-
7;29;9.00;0.0;27.9;54;5;240;-;-;1659;1016.4;-
7;29;10.00;0.0;29.8;49;19;58;-;-;2675;1015.7;-
7;29;11.00;0.0;30.9;48;27;70;-;-;2928;1015.5;-
7;29;12.00;0.0;30.9;47;27;73;-;-;3012;1015.2;-
7;29;13.00;0.0;31.3;45;26;52;-;-;2903;1014.3;-
7;29;14.00;0.0;28.5;52;18;135;-;-;890;1014.5;-
7;29;15.00;0.0;27.6;51;19;118;-;-;701;1015.0;-
7;29;16.00;0.0;28.9;49;10;193;-;-;446;1014.2;-
7;29;17.00;0.0;28.4;46;13;69;-;-;719;1015.6;-
7;29;18.00;0.0;25.8;52;35;78;-;-;118;1015.3;-
7;29;19.00;0.0;26.2;50;20;103;-;-;1;1015.4;-
7;29;20.00;0.0;25.4;54;8;60;-;-;0;1016.2;-
7;29;21.00;0.0;24.9;58;8;311;-;-;0;1015.9;-
7;29;22.00;0.0;24.7;60;4;163;-;-;0;1015.5;-
7;29;23.00;0.0;24.8;60;5;171;-;-;0;1014.7;-
7;29;24.00;0.0;25.0;60;8;138;-;-;0;1014.3;-
7;30;1.00;0.0;24.5;73;6;346;-;-;0;1013.8;-
7;30;2.00;0.0;23.7;77;2;230;-;-;0;1013.4;-
7;30;3.00;0.0;24.2;71;3;255;-;-;0;1013.2;-
7;30;4.00;0.0;23.3;79;3;22;-;-;0;1013.1;-
7;30;5.00;0.0;25.2;63;5;167;-;-;81;1012.9;-
7;30;6.00;0.0;25.9;56;4;353;-;-;231;1012.5;-
7;30;7.00;0.0;25.9;60;6;230;-;-;1088;1011.7;-
7;30;8.00;0.0;24.8;76;7;351;-;-;1609;1011.4;-
7;30;9.00;0.0;25.2;76;6;295;-;-;2143;1010.9;-
7;30;10.00;0.0;26.1;68;11;307;-;-;2785;1010.6;-
7;30;11.00;0.0;26.8;73;6;236;-;-;2584;1010.6;-
7;30;12.00;0.0;26.4;78;9;241;-;-;2918;1010.6;-
7;30;13.00;0.0;27.5;71;4;208;-;-;2824;1010.5;-
7;30;14.00;0.0;27.4;56;11;140;-;-;522;1010.4;-
7;30;15.00;0.0;27.8;52;9;61;-;-;546;1010.1;-
7;30;16.00;0.0;28.8;53;7;179;-;-;786;1009.2;-
7;30;17.00;0.0;26.4;71;9;329;-;-;542;1009.5;-
7;30;18.00;0.0;26.2;72;6;221;-;-;199;1009.4;-
7;30;19.00;0.0;26.2;70;4;228;-;-;20;1009.8;-
7;30;20.00;0.0;26.1;69;4;73;-;-;0;1010.2;-
7;30;21.00;0.0;26.4;61;3;139;-;-;0;1010.5;-
7;30;22.00;0.0;26.1;60;4;82;-;-;0;1010.2;-
7;30;23.00;0.0;25.7;61;3;98;-;-;0;1009.8;-
7;30;24.00;0.0;25.2;64;3;82;-;-;0;1009.5;-
7;31;1.00;0.0;24.2;76;5;4;-;-;0;1009.7;-
7;31;2.00;0.0;24.2;72;3;86;-;-;0;1009.8;-
7;31;3.00;0.0;24.0;69;4;168;-;-;0;1009.6;-
7;31;4.00;0.0;24.0;65;4;126;-;-;0;1009.9;-
7;31;5.00;0.0;24.5;65;4;71;-;-;149;1010.0;-
7;31;6.00;0.0;25.3;63;7;133;-;-;556;1009.8;-
7;31;7.00;0.0;25.9;62;11;141;-;-;1029;1010.1;-
7;31;8.00;0.0;26.5;59;12;159;-;-;1543;1009.7;-
7;31;9.00;0.0;27.3;59;10;144;-;-;2230;1009.5;-
7;31;10.00;0.0;26.4;67;9;326;-;-;2691;1009.3;-
7;31;11.00;0.0;25.4;71;19;300;-;-;2863;1009.4;-
7;31;12.00;0.0;25.5;68;19;329;-;-;2910;1009.0;-
7;31;13.00;0.0;25.5;69;7;333;-;-;666;1009.0;-
7;31;14.00;0.0;25.9;68;4;180;-;-;632;1009.2;-
7;31;15.00;0.0;25.9;69;4;283;-;-;827;1009.4;-
7;31;16.00;0.0;26.5;65;8;170;-;-;592;1009.4;-
7;31;17.00;0.0;26.5;63;9;190;-;-;567;1009.9;-
7;31;18.00;0.0;26.2;57;10;141;-;-;237;1010.1;-
7;31;19.00;0.0;25.5;70;13;155;-;-;3;1010.7;-
7;31;20.00;0.0;25.4;71;12;153;-;-;0;1011.1;-
7;31;21.00;0.0;24.8;75;12;137;-;-;0;1011.1;-
7;31;22.00;0.0;24.7;76;8;136;-;-;0;1010.9;-
7;31;23.00;0.0;24.6;77;13;122;-;-;0;1011.2;-
7;31;24.00;0.0;24.0;70;13;47;-;-;0;1011.2;-
8;1;1.00;0.0;24.4;68;8;136;-;-;0;1010.9;-
8;1;2.00;0.0;24.2;71;8;34;-;-;0;1011.3;-
8;1;3.00;0.0;24.2;74;5;136;-;-;0;1011.6;-
8;1;4.00;0.0;23.9;77;8;139;-;-;0;1011.5;-
8;1;5.00;1.2;22.8;79;9;110;-;-;100;1011.7;-
8;1;6.00;0.4;23.3;80;7;133;-;-;271;1012.0;-
8;1;7.00;0.0;23.6;76;8;200;-;-;465;1012.2;-
8;1;8.00;0.0;23.5;80;8;162;-;-;187;1012.9;-
8;1;9.00;0.0;23.9;78;5;257;-;-;710;1013.1;-
8;1;10.00;0.0;24.1;78;5;297;-;-;1147;1013.1;-
8;1;11.00;0.0;24.6;77;9;340;-;-;2187;1012.8;-
8;1;12.00;0.0;25.0;74;9;310;-;-;2912;1012.4;-
8;1;13.00;0.0;26.0;74;13;230;-;-;2754;1012.4;-
8;1;14.00;0.0;26.2;73;24;231;-;-;2666;1012.5;-
8;1;15.00;0.0;26.4;72;18;230;-;-;2119;1012.1;-
8;1;16.00;0.0;26.6;72;13;232;-;-;1604;1011.9;-
8;1;17.00;0.0;26.8;70;10;213;-;-;839;1012.1;-
8;1;18.00;0.0;27.2;62;10;176;-;-;109;1012.5;-
8;1;19.00;0.0;26.2;70;14;148;-;-;16;1012.9;-
8;1;20.00;0.0;25.2;75;16;136;-;-;0;1013.2;-
8;1;21.00;0.0;24.9;74;15;186;-;-;0;1014.2;-
8;1;22.00;0.0;24.6;78;13;138;-;-;0;1013.9;-
8;1;23.00;0.0;25.2;75;11;125;-;-;0;1014.3;-
8;1;24.00;0.0;24.3;69;23;72;-;-;0;1015.1;-
8;2;1.00;1.4;21.4;76;31;10;-;-;0;1016.0;-
8;2;2.00;0.8;20.5;82;14;140;-;-;0;1015.3;-
8;2;3.00;0.0;21.3;79;8;96;-;-;0;1015.2;-
8;2;4.00;0.0;22.0;78;7;92;-;-;0;1015.5;-
8;2;5.00;0.0;22.8;77;5;81;-;-;163;1015.6;-
8;2;6.00;0.0;24.8;73;4;76;-;-;578;1015.6;-
8;2;7.00;0.0;25.4;72;4;126;-;-;977;1015.7;-
8;2;8.00;0.0;24.6;77;5;348;-;-;891;1016.2;-
8;2;9.00;0.0;25.5;69;5;321;-;-;932;1016.5;-
8;2;10.00;0.0;26.1;69;4;284;-;-;2498;1016.1;-
8;2;11.00;0.0;25.9;68;12;256;-;-;2902;1016.4;-
8;2;12.00;0.0;25.9;66;12;259;-;-;3081;1016.4;-
8;2;13.00;0.0;26.1;67;12;259;-;-;2711;1016.4;-
8;2;14.00;0.0;26.1;64;11;279;-;-;2638;1016.2;-
8;2;15.00;0.0;26.2;63;9;312;-;-;2113;1016.0;-
8;2;16.00;0.0;26.4;66;12;308;-;-;1511;1015.6;-
8;2;17.00;0.0;26.3;68;12;351;-;-;912;1015.5;-
8;2;18.00;0.0;25.9;74;15;321;-;-;323;1015.8;-
8;2;19.00;0.0;26.0;72;10;345;-;-;13;1016.4;-
8;2;20.00;0.0;25.4;73;8;44;-;-;0;1016.9;-
8;2;21.00;0.0;25.3;67;6;104;-;-;0;1017.0;-
8;2;22.00;0.0;24.8;70;3;70;-;-;0;1017.4;-
8;2;23.00;0.0;24.5;69;5;79;-;-;0;1017.5;-
8;2;24.00;0.0;24.3;72;5;123;-;-;0;1017.2;-
8;3;1.00;0.0;24.0;70;6;78;-;-;0;1016.8;-
8;3;2.00;0.0;24.3;70;8;79;-;-;0;1016.5;-
8;3;3.00;0.0;23.5;71;7;164;-;-;0;1016.5;-
8;3;4.00;0.0;23.6;71;6;155;-;-;0;1017.0;-
8;3;5.00;0.0;24.0;69;5;125;-;-;93;1016.8;-
8;3;6.00;0.0;25.1;67;5;22;-;-;550;1017.1;-
8;3;7.00;0.0;25.2;71;5;7;-;-;1087;1016.6;-
8;3;8.00;0.0;27.9;52;4;85;-;-;1689;1016.1;-
8;3;9.00;0.0;26.8;66;7;315;-;-;2103;1015.2;-
8;3;10.00;0.0;26.1;77;15;312;-;-;2117;1015.5;-
8;3;11.00;0.0;26.4;73;16;316;-;-;2740;1015.3;-
8;3;12.00;0.0;27.1;69;12;274;-;-;2731;1015.1;-
8;3;13.00;0.0;26.9;70;11;252;-;-;2829;1014.7;-
8;3;14.00;0.0;27.2;71;12;256;-;-;2481;1014.4;-
8;3;15.00;0.0;27.0;71;16;256;-;-;1848;1014.5;-
8;3;16.00;0.0;26.8;76;17;266;-;-;1445;1014.3;-
8;3;17.00;0.0;26.7;78;9;334;-;-;747;1014.3;-
8;3;18.00;0.0;26.4;81;6;4;-;-;248;1014.5;-
8;3;19.00;0.0;26.6;81;6;315;-;-;11;1014.4;-
8;3;20.00;0.0;26.8;70;5;34;-;-;0;1014.2;-
8;3;21.00;0.0;26.4;73;8;140;-;-;0;1014.2;-
8;3;22.00;0.0;26.0;69;7;119;-;-;0;1014.1;-
8;3;23.00;0.0;25.8;69;4;98;-;-;0;1014.0;-
8;3;24.00;0.0;25.4;70;5;77;-;-;0;1013.9;-
8;4;1.00;0.0;25.7;65;6;113;-;-;0;1013.1;-
8;4;2.00;0.0;25.8;61;6;142;-;-;0;1012.6;-
8;4;3.00;0.0;25.6;60;5;132;-;-;0;1012.1;-
8;4;4.00;0.0;25.9;57;6;134;-;-;0;1011.8;-
8;4;5.00;0.0;25.1;66;5;197;-;-;60;1012.2;-
8;4;6.00;0.0;24.0;74;27;2;-;-;95;1013.5;-
8;4;7.00;0.0;25.1;65;29;95;-;-;400;1013.1;-
8;4;8.00;0.0;27.9;56;13;136;-;-;1566;1012.3;-
8;4;9.00;0.0;29.0;53;10;99;-;-;1954;1011.7;-
8;4;10.00;0.0;27.6;63;9;280;-;-;1923;1011.4;-
8;4;11.00;0.0;27.1;67;14;326;-;-;2710;1011.1;-
8;4;12.00;0.0;27.2;69;15;301;-;-;2294;1011.1;-
8;4;13.00;0.0;27.2;71;12;267;-;-;2087;1010.8;-
8;4;14.00;0.0;27.3;74;14;258;-;-;1411;1011.0;-
8;4;15.00;0.0;27.7;77;9;273;-;-;1544;1010.3;-
8;4;16.00;0.0;27.1;81;5;33;-;-;1171;1010.2;-
8;4;17.00;0.0;27.0;80;6;346;-;-;822;1009.9;-
8;4;18.00;0.0;26.7;81;9;344;-;-;281;1010.1;-
8;4;19.00;0.0;26.7;79;9;322;-;-;5;1011.0;-
8;4;20.00;0.0;26.6;80;12;209;-;-;0;1011.3;-
8;4;21.00;0.0;26.0;80;5;41;-;-;0;1011.2;-
8;4;22.00;0.0;25.5;77;8;154;-;-;0;1011.1;-
8;4;23.00;0.0;25.8;70;10;127;-;-;0;1011.3;-
8;4;24.00;4.2;24.4;73;14;323;-;-;1;1012.4;-
8;5;1.00;6.6;23.1;84;14;138;-;-;0;1012.1;-
8;5;2.00;0.4;23.3;80;9;100;-;-;0;1012.1;-
8;5;3.00;0.0;22.7;80;4;128;-;-;0;1011.8;-
8;5;4.00;0.0;22.8;79;5;128;-;-;0;1011.8;-
8;5;5.00;0.0;23.1;79;4;112;-;-;47;1012.1;-
8;5;6.00;0.0;24.5;73;2;148;-;-;499;1012.2;-
8;5;7.00;0.0;25.7;70;3;125;-;-;753;1012.6;-
8;5;8.00;0.0;26.2;66;5;312;-;-;1401;1012.7;-
8;5;9.00;0.0;26.0;72;8;315;-;-;1670;1012.9;-
8;5;10.00;0.0;26.2;70;12;283;-;-;2793;1012.8;-
8;5;11.00;0.0;26.1;69;15;287;-;-;2957;1012.7;-
8;5;12.00;0.0;26.3;70;14;284;-;-;2975;1012.8;-
8;5;13.00;0.0;26.5;72;13;263;-;-;2790;1012.9;-
8;5;14.00;0.0;26.7;72;12;261;-;-;2522;1012.6;-
8;5;15.00;0.0;27.0;70;8;254;-;-;2058;1012.6;-
8;5;16.00;0.0;27.0;67;9;285;-;-;1488;1012.5;-
8;5;17.00;0.0;26.7;73;8;292;-;-;823;1012.2;-
8;5;18.00;0.0;26.5;75;6;6;-;-;287;1012.6;-
8;5;19.00;0.0;26.6;73;7;37;-;-;5;1013.2;-
8;5;20.00;0.0;26.3;71;7;94;-;-;0;1013.3;-
8;5;21.00;0.0;26.1;71;5;105;-;-;0;1013.8;-
8;5;22.00;0.0;25.6;68;5;155;-;-;0;1013.8;-
8;5;23.00;0.0;25.6;68;7;84;-;-;0;1013.5;-
8;5;24.00;0.0;25.6;67;6;90;-;-;0;1013.0;-
8;6;1.00;1.0;21.5;86;24;341;-;-;0;1014.8;-
8;6;2.00;15.0;20.6;83;30;50;-;-;0;1014.1;-
8;6;3.00;0.2;20.8;79;14;117;-;-;0;1013.5;-
8;6;4.00;0.0;21.5;78;6;60;-;-;0;1012.7;-
8;6;5.00;0.0;21.5;78;5;110;-;-;36;1012.5;-
8;6;6.00;0.0;23.9;71;8;134;-;-;316;1011.8;-
8;6;7.00;0.0;25.1;66;10;106;-;-;721;1010.9;-
8;6;8.00;0.0;26.6;68;10;123;-;-;1559;1010.0;-
8;6;9.00;0.0;27.1;65;12;107;-;-;814;1009.5;-
8;6;10.00;0.0;22.8;78;27;12;-;-;473;1009.7;-
8;6;11.00;0.0;22.7;76;17;49;-;-;352;1009.5;-
8;6;12.00;21.8;20.8;92;24;68;-;-;214;1009.7;-
8;6;13.00;0.0;23.8;73;12;176;-;-;747;1008.4;-
8;6;14.00;0.0;24.1;74;8;324;-;-;587;1008.5;-
8;6;15.00;0.0;23.9;78;10;143;-;-;638;1008.0;-
8;6;16.00;0.0;23.9;77;14;212;-;-;1261;1008.4;-
8;6;17.00;0.0;23.3;78;12;275;-;-;725;1008.2;-
8;6;18.00;0.0;23.5;75;9;250;-;-;201;1008.6;-
8;6;19.00;0.0;23.8;72;8;259;-;-;1;1008.3;-
8;6;20.00;0.0;23.1;81;17;315;-;-;0;1008.5;-
8;6;21.00;0.0;23.0;77;17;309;-;-;0;1008.5;-
8;6;22.00;0.0;23.0;73;9;331;-;-;0;1008.3;-
8;6;23.00;0.0;22.0;80;5;160;-;-;0;1008.0;-
8;6;24.00;0.0;21.5;80;6;135;-;-;0;1007.1;-
8;7;1.00;0.0;21.4;79;6;149;-;-;0;1006.9;-
8;7;2.00;0.0;21.6;80;3;131;-;-;0;1007.0;-
8;7;3.00;0.0;21.5;82;5;79;-;-;0;1006.9;-
8;7;4.00;0.0;21.3;83;5;167;-;-;0;1007.1;-
8;7;5.00;0.0;21.0;82;5;165;-;-;10;1008.0;-
8;7;6.00;0.0;21.9;78;4;70;-;-;282;1007.9;-
8;7;7.00;0.0;23.2;74;3;94;-;-;1281;1007.5;-
8;7;8.00;0.0;23.4;70;6;209;-;-;1762;1007.0;-
8;7;9.00;0.0;23.5;67;7;262;-;-;2176;1007.0;-
8;7;10.00;0.0;23.8;68;10;281;-;-;2850;1007.3;-
8;7;11.00;0.0;24.0;70;12;295;-;-;3199;1007.5;-
8;7;12.00;0.0;24.6;63;10;296;-;-;3269;1007.9;-
8;7;13.00;0.0;24.7;60;10;310;-;-;2232;1008.2;-
8;7;14.00;0.0;24.4;69;9;305;-;-;1698;1008.2;-
8;7;15.00;0.0;24.6;69;5;302;-;-;892;1008.4;-
8;7;16.00;0.0;24.6;69;4;255;-;-;602;1008.4;-
8;7;17.00;0.0;25.0;70;5;315;-;-;463;1008.8;-
8;7;18.00;0.0;24.8;70;4;331;-;-;218;1009.2;-
8;7;19.00;0.0;24.7;72;3;308;-;-;2;1009.6;-
8;7;20.00;0.0;24.6;75;3;55;-;-;0;1010.0;-
8;7;21.00;0.0;24.6;64;4;108;-;-;0;1010.3;-
8;7;22.00;0.0;24.2;58;7;124;-;-;0;1010.8;-
8;7;23.00;0.0;24.0;63;6;43;-;-;0;1011.3;-
8;7;24.00;0.0;23.5;59;7;95;-;-;0;1010.9;-
8;8;1.00;0.0;23.3;57;7;73;-;-;0;1010.7;-
8;8;2.00;0.0;23.2;56;5;106;-;-;0;1010.8;-
8;8;3.00;0.0;22.9;58;3;85;-;-;0;1010.7;-
8;8;4.00;0.0;23.2;56;3;244;-;-;0;1010.7;-
8;8;5.00;0.0;24.0;53;4;127;-;-;175;1010.7;-
8;8;6.00;0.0;24.6;52;4;154;-;-;727;1010.4;-
8;8;7.00;0.0;25.5;52;3;237;-;-;1344;1010.0;-
8;8;8.00;0.0;25.1;54;6;259;-;-;1328;1010.5;-
8;8;9.00;0.0;24.8;56;8;325;-;-;1288;1010.9;-
8;8;10.00;0.0;25.0;58;7;309;-;-;2394;1010.8;-
8;8;11.00;0.0;25.2;57;11;319;-;-;3064;1010.7;-
8;8;12.00;0.0;25.8;50;10;312;-;-;3112;1010.5;-
8;8;13.00;0.0;25.9;56;12;295;-;-;2949;1010.4;-
8;8;14.00;0.0;26.0;59;12;273;-;-;2609;1010.1;-
8;8;15.00;0.0;26.4;58;10;268;-;-;2147;1009.9;-
8;8;16.00;0.0;26.7;56;11;283;-;-;1585;1009.8;-
8;8;17.00;0.0;26.7;54;9;258;-;-;948;1010.1;-
8;8;18.00;0.0;26.2;59;6;279;-;-;310;1010.1;-
8;8;19.00;0.0;26.0;60;5;312;-;-;0;1010.4;-
8;8;20.00;0.0;25.2;64;5;77;-;-;0;1011.0;-
8;8;21.00;0.0;24.7;68;5;62;-;-;0;1011.0;-
8;8;22.00;0.0;24.2;61;6;102;-;-;0;1011.2;-
8;8;23.00;0.0;23.7;63;6;63;-;-;0;1011.1;-
8;8;24.00;0.0;23.8;62;3;118;-;-;0;1010.5;-
8;9;1.00;0.0;24.1;56;5;108;-;-;0;1010.2;-
8;9;2.00;0.0;24.0;55;6;108;-;-;0;1010.1;-
8;9;3.00;0.0;23.6;55;6;111;-;-;0;1009.9;-
8;9;4.00;0.0;23.7;54;8;108;-;-;0;1009.7;-
8;9;5.00;0.0;23.8;55;7;100;-;-;103;1009.6;-
8;9;6.00;0.0;24.5;56;10;94;-;-;350;1009.6;-
8;9;7.00;0.0;24.3;54;11;127;-;-;379;1010.0;-
8;9;8.00;0.0;24.6;55;8;206;-;-;400;1010.4;-
8;9;9.00;0.0;24.0;66;16;223;-;-;711;1010.4;-
